"TPR","FPR","F1"
0.0113939362919051,0.000448282968419362,0.0224416322420984
0.00506018924457896,0.00126009244908308,0.00995707233386078
0.022,0.000888888888888889,0.0427184466019417
0.004,0.000222222222222222,0.00795228628230616
0.004,0.00177777777777778,0.00784313725490196
0.008,0.00155555555555556,0.0156555772994129
0,0.000444444444444444,0
0.014,0.000888888888888889,0.0273972602739726
0.01,0.000444444444444444,0.019723865877712
0.004,0.000444444444444444,0.00793650793650794
0.006,0.000222222222222222,0.0119047619047619
0,0.000444444444444444,0
0.012,0.002,0.0233009708737864
0.006,0.00111111111111111,0.0118110236220472
0.002,0,0.00399201596806387
0.006,0.00133333333333333,0.0117878192534381
0.006,0.000222222222222222,0.0119047619047619
0.002,0,0.00399201596806387
0.004,0.00111111111111111,0.00788954635108481
0.012,0.00155555555555556,0.0233918128654971
0.004,0,0.00796812749003984
0.01,0.000222222222222222,0.0197628458498024
0.004,0,0.00796812749003984
0.002,0.000222222222222222,0.00398406374501992
0.008,0.000444444444444444,0.0158102766798419
0.002,0,0.00399201596806387
0.008,0.000444444444444444,0.0158102766798419
0,0.000222222222222222,0
0.006,0.00111111111111111,0.0118110236220472
0.004,0.00111111111111111,0.00788954635108481
0.006,0.000222222222222222,0.0119047619047619
0.002,0.000444444444444444,0.00397614314115308
0.004,0.000666666666666667,0.00792079207920792
0,0.000222222222222222,0
0.006,0.000888888888888889,0.0118343195266272
0.014,0.00311111111111111,0.0268714011516315
0.006,0.00155555555555556,0.0117647058823529
0.008,0.000222222222222222,0.0158415841584158
0.002,0,0.00399201596806387
0.004,0.000888888888888889,0.00790513833992095
0.022,0.00177777777777778,0.0423892100192678
0.006,0.00155555555555556,0.0117647058823529
0.004,0.000666666666666667,0.00792079207920792
0.014,0.00155555555555556,0.0272373540856031
0,0,0
0.008,0,0.0158730158730159
0.006,0.000666666666666667,0.0118577075098814
0.006,0.000666666666666667,0.0118577075098814
0,0,0
0.006,0.000444444444444444,0.0118811881188119
