"TPR","FPR","F1"
0.996,0.113777777777778,0.659602649006622
0.91,0.00133333333333333,0.946930280957336
1,0.999111111111111,0.181950509461427
1,0.965111111111111,0.187160771102377
1,0.895333333333333,0.198846689202625
1,1,0.181818181818182
0.988,0.0326666666666667,0.865907099035933
1,0.908888888888889,0.196463654223969
1,0.991333333333333,0.183116645303058
1,0.292444444444444,0.431778929188256
1,0.535333333333333,0.293341155764154
1,0.984222222222222,0.184195984527537
1,0.986888888888889,0.183789744532255
1,0.609777777777778,0.267094017094017
1,0.885333333333333,0.200642054574639
1,1,0.181818181818182
1,1,0.181818181818182
0.998,0.994888888888889,0.182249817384953
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,0.921777777777778,0.194250194250194
1,0.948,0.189897455374098
1,0.528444444444444,0.29603315571344
1,0.410222222222222,0.351370344342938
0.998,0.0124444444444444,0.945971563981043
1,1,0.181818181818182
1,1,0.181818181818182
0.986,0.0404444444444444,0.839148936170213
1,0.998666666666667,0.18201674554059
1,0.994666666666667,0.182615047479912
1,0.997777777777778,0.182149362477231
0.994,0.0313333333333333,0.873462214411248
1,0.470888888888889,0.320615581917281
1,0.833111111111111,0.210570646451885
1,0.994,0.182715147085693
0.982,0.0106666666666667,0.945139557266602
1,1,0.181818181818182
1,1,0.181818181818182
1,0.998222222222222,0.182083029861617
1,0.998888888888889,0.181983621474067
1,0.990222222222222,0.183284457478006
1,0.970222222222222,0.186358553857622
1,0.985777777777778,0.183958793230316
0.998,0.0413333333333333,0.842194092827004
1,0.821111111111111,0.212992545260916
1,0.990444444444444,0.183250870441635
1,1,0.181818181818182
1,0.986444444444444,0.18385732671447
1,0.359111111111111,0.382262996941896
1,0.967555555555556,0.18677624206201
