"TPR","FPR","F1"
0.103267715192409,0.0592095691573835,0.126232280631176
0.0997833901644437,0.0611240593580842,0.120956900099871
0.081,0.0551696673334815,0.102692378250077
0.1025,0.0551111111111111,0.128245229903034
0.1035,0.0578427840782744,0.127456378682553
0.114,0.0582255315996147,0.139191608218527
0.103,0.0572777777777778,0.127278344145814
0.105,0.0588333333333333,0.12847965738758
0.097,0.0581666666666667,0.119716136994755
0.106,0.0566237149070779,0.131219508031473
0.1105,0.0532805314761305,0.138991544234542
0.1185,0.0579444444444444,0.144512195121951
0.0935,0.0594511881824021,0.114825318288783
0.1,0.0571698772566743,0.123875144372433
0.1035,0.0570555555555556,0.128014842300557
0.102,0.0569444444444444,0.126354908640446
0.1045,0.0577222222222222,0.128694581280788
0.1115,0.0559444444444444,0.138080495356037
0.113,0.0562777777777778,0.139549243593702
0.0975,0.0589477044281445,0.119776711160237
0.095,0.0545,0.119836013875749
0.13,0.0599406421213055,0.155738442354565
0.1235,0.06,0.148482116020439
0.116,0.0567222222222222,0.142637565324316
0.0935,0.0585555555555556,0.115396482567109
0.094,0.0573333333333333,0.116770186335404
0.1225,0.0621700624830209,0.145657282028285
0.087,0.0554444444444444,0.109709962168979
0.106,0.0561139882936949,0.131593167251322
0.1045,0.055,0.130665833072835
0.0925,0.0557777777777778,0.116023831922233
0.097,0.0563333333333333,0.120947630922693
0.1045,0.0564444444444444,0.129612403100775
0.114,0.054725099404806,0.141921148460934
0.101,0.0586666666666667,0.124002455494168
0.106,0.0564535712029458,0.131343997085206
0.093,0.0581111111111111,0.11509900990099
0.105,0.0622877103254021,0.126081494569772
0.11,0.0581111111111111,0.134721371708512
0.1115,0.0567777777777778,0.137442218798151
0.106,0.058236160537762,0.130051340938873
0.114,0.0571697908177126,0.140003723343563
0.0985,0.0600920564216778,0.120171154874239
0.1195,0.0579444444444444,0.145642900670323
0.1145,0.0626144945790423,0.136469513908215
0.1135,0.0542805685213998,0.141695656100976
0.116,0.0551695438492504,0.143873658569264
0.0955,0.0562810007162085,0.119223808827117
0.1045,0.0584444444444444,0.12818153940509
0.118,0.0572777777777778,0.144475053565963
