"TPR","FPR","F1"
1,0.487666666666667,0.313038034121146
1,0.131277777777778,0.628634292000628
1,0.326666666666667,0.404858299595141
1,0.628611111111111,0.261181847861574
1,0.484611111111111,0.314391259922974
1,0.999944444444444,0.181826446656666
1,0.311388888888889,0.416449765747007
1,0.686166666666667,0.244633355758058
1,0.826388888888889,0.211920529801325
1,0.295555555555556,0.429184549356223
1,0.576888888888889,0.278086763070078
1,0.748722222222222,0.228872232076443
1,0.499388888888889,0.307952883208869
1,0.951888888888889,0.1892684773351
0.9995,0.741333333333333,0.230525283976244
1,0.721444444444444,0.235488048981514
1,0.742055555555556,0.230454571642565
0.9995,0.615277777777778,0.265224890540003
1,1,0.181818181818182
1,0.755833333333333,0.227208179494462
1,0.489055555555556,0.312426774974615
1,0.998,0.182116190129302
1,0.464388888888889,0.323650780807509
1,0.570055555555556,0.280485239464273
1,0.454055555555556,0.328596073276924
1,0.793277777777778,0.21883035176979
1,0.777944444444444,0.222185191356996
1,0.261,0.459875833524948
0.9995,0.577555555555556,0.277735324765543
1,0.878055555555556,0.201969199697046
1,0.816,0.214041095890411
1,0.403555555555556,0.355113636363636
1,0.890333333333333,0.199740337561171
1,0.501888888888889,0.306889673162498
1,0.740777777777778,0.230760355370947
1,0.226055555555556,0.495724377246251
1,0.630222222222222,0.260688216892597
1,0.981666666666667,0.184586986617443
1,0.690888888888889,0.243368216110976
1,0.648166666666667,0.255313716729431
1,0.9065,0.196879460550278
1,0.725277777777778,0.234535326883612
1,0.9735,0.185847697811643
1,0.501833333333333,0.306913220286964
1,0.7915,0.21921411738916
0.9995,0.519722222222222,0.299385951774749
1,0.748222222222222,0.228990153423403
1,0.503333333333333,0.306278713629403
1,0.926055555555556,0.193526537326431
1,0.586888888888889,0.274649821477616
