"TPR","FPR","F1"
1,0.0106666666666667,0.954198473282443
1,0.00933333333333333,0.959692898272553
1,0.012,0.94876660341556
1,0.0126666666666667,0.946073793755913
1,0.0104444444444444,0.955109837631328
1,0.0108888888888889,0.953288846520496
1,0.0131111111111111,0.944287063267233
1,0.0128888888888889,0.945179584120983
1,0.0126666666666667,0.946073793755913
1,0.0135555555555556,0.942507068803016
1,0.0142222222222222,0.93984962406015
1,0.0108888888888889,0.953288846520496
1,0.0108888888888889,0.953288846520496
1,0.014,0.940733772342427
1,0.0131111111111111,0.944287063267233
1,0.0104444444444444,0.955109837631328
1,0.01,0.956937799043062
1,0.0157777777777778,0.933706816059757
1,0.0117777777777778,0.949667616334283
1,0.0122222222222222,0.947867298578199
1,0.0111111111111111,0.952380952380953
1,0.0126666666666667,0.946073793755913
1,0.0117777777777778,0.949667616334283
1,0.0115555555555556,0.950570342205323
1,0.0113333333333333,0.951474785918173
1,0.0122222222222222,0.947867298578199
1,0.0102222222222222,0.956022944550669
1,0.0148888888888889,0.937207122774133
1,0.0124444444444444,0.946969696969697
1,0.0111111111111111,0.952380952380953
1,0.0113333333333333,0.951474785918173
1,0.0106666666666667,0.954198473282443
1,0.0117777777777778,0.949667616334283
1,0.014,0.940733772342427
1,0.0111111111111111,0.952380952380953
1,0.0124444444444444,0.946969696969697
1,0.0131111111111111,0.944287063267233
1,0.0113333333333333,0.951474785918173
1,0.0115555555555556,0.950570342205323
1,0.0108888888888889,0.953288846520496
1,0.0148888888888889,0.937207122774133
1,0.0128888888888889,0.945179584120983
1,0.0151111111111111,0.936329588014981
1,0.0117777777777778,0.949667616334283
1,0.00955555555555555,0.958772770853308
1,0.0108888888888889,0.953288846520496
1,0.0108888888888889,0.953288846520496
1,0.0117777777777778,0.949667616334283
1,0.008,0.965250965250965
1,0.0117777777777778,0.949667616334283
