"TPR","FPR","F1"
0.992973719858942,0.0617759652034084,0.77912146923517
0.992535320866941,0.0584944124642294,0.788043841346006
0.994664240860745,0.0557326312960727,0.796924253607952
0.986941179295366,0.0596518389958449,0.78210488656716
0.985514177807736,0.0589178526462301,0.783467707510977
1,0.0562646791397352,0.797962924415585
0.99820213645402,0.0575016187831298,0.793572769358988
0.99494385594754,0.0601062117014082,0.784687053602705
0.993658846226061,0.0589614094596754,0.78727116988566
0.991530057244554,0.0597732651928795,0.783976434140999
0.997994313410111,0.0591385293248423,0.788853143165136
0.992748172793679,0.0578230122738199,0.790041251654517
0.991051782271881,0.0600195140137355,0.783060248940723
0.996157610575342,0.0616727097695037,0.780928916264659
0.998152699361012,0.0613644779935655,0.782731950889141
0.989304214718008,0.0548658173073989,0.796831042720933
0.999125431840675,0.0595741879159131,0.788173503681778
0.995889976341347,0.0598365096927712,0.78589226787864
0.993915907108835,0.0597895368929037,0.785076914422123
0.987205244183026,0.0595583312930198,0.782493197870697
0.998874060874354,0.0571795162792672,0.794810544032402
0.995998195520445,0.0590369748221555,0.788181846991037
0.994893397068503,0.0613356635167551,0.781253904165439
0.990776618746658,0.0610994772462997,0.779932751884585
0.999956390958341,0.0624871802165137,0.780502193830863
1,0.0590494904523035,0.790062463477681
0.9995,0.0587777777777778,0.790587304726122
0.9965,0.0596111111111111,0.786814054480853
0.9915,0.0598333333333333,0.783794466403162
0.9945,0.0580555555555556,0.790226460071514
0.996,0.0603333333333333,0.784560850728633
0.999,0.0599444444444444,0.787078983651763
0.9845,0.0579444444444444,0.785714285714286
0.9965,0.0607222222222222,0.783720015729453
0.994,0.0598333333333333,0.784995064165844
0.9995,0.0573333333333333,0.794673027231167
0.995,0.0575,0.792039800995025
0.989,0.0575,0.789148214641931
0.999,0.0611666666666667,0.783683075112767
0.996,0.0583333333333333,0.790162633875446
0.992,0.0591666666666667,0.785898197662903
0.9975,0.0622222222222222,0.780058651026393
0.999,0.0626666666666667,0.779555208739758
0.9975,0.0598888888888889,0.786516853932584
0.9985,0.0583333333333333,0.791361204676045
0.9985,0.0607777777777778,0.784521704969554
0.99,0.0645555555555556,0.770128354725787
0.9905,0.06,0.782849239280775
0.9975,0.0581111111111111,0.791509621106923
0.9995,0.0606666666666667,0.785307405224907
