"TPR","FPR","F1"
1,0,1
1,0,1
1,0,1
1,0.000888888888888889,0.99601593625498
1,0.00222222222222222,0.99009900990099
1,0.999777777777778,0.181851245681033
1,0.000888888888888889,0.99601593625498
1,0.00577777777777778,0.974658869395711
1,0.312222222222222,0.415800415800416
1,0,1
1,0.000888888888888889,0.99601593625498
1,0.000222222222222222,0.999000999000999
1,0,1
1,0.811555555555556,0.214961306964746
0.998,0,0.998998998998999
1,0.0324444444444444,0.87260034904014
1,0.000888888888888889,0.99601593625498
0.998,0.0473333333333333,0.823432343234324
1,1,0.181818181818182
1,0.215777777777778,0.507356671740233
1,0,1
1,0.992,0.183016105417277
1,0.00555555555555556,0.975609756097561
1,0.0286666666666667,0.885739592559787
1,0.000222222222222222,0.999000999000999
1,0.177555555555556,0.55586436909394
1,0.112,0.664893617021277
1,0,1
0.998,0.000222222222222222,0.998
1,0.568,0.281214848143982
1,0.276666666666667,0.44543429844098
1,0.000222222222222222,0.999000999000999
1,0.584666666666667,0.275406224180666
1,0,1
1,0.0104444444444444,0.955109837631328
1,0,1
1,0.002,0.991080277502478
1,0.926666666666667,0.193423597678917
1,0.191333333333333,0.537345513164965
1,0.0731111111111111,0.752445447705041
1,0.626222222222222,0.261917234154007
1,0.00711111111111111,0.968992248062015
1,0.897333333333333,0.198491464867011
1,0.000444444444444444,0.998003992015968
1,0.306222222222222,0.420521446593776
0.998,0.000444444444444444,0.997002997002997
1,0.00377777777777778,0.983284169124877
1,0,1
1,0.712,0.237868696479543
1,0.00933333333333333,0.959692898272553
