"TPR","FPR","F1"
0.422372651901986,0.0150019462970317,0.542410836313909
0.433046973930999,0.0138645061407845,0.555962667001942
0.452429106373635,0.0239705726849723,0.54242752596512
0.413630037520216,0.0106800392628783,0.547944931847235
0.357547775542665,0.00560202636909799,0.50789262279879
0.510531017209891,0.0311400767632567,0.57017353264103
0.386906315967929,0.015079109193254,0.508211829972664
0.457655848812567,0.0323177798044535,0.523479205921083
0.465078623404808,0.00893046129256906,0.601867143295134
0.426539703679243,0.0197655655957263,0.531702546616261
0.420571825596697,0.00605000925261147,0.570258411848046
0.397276886825364,0.0211102341661651,0.500579156081037
0.397913161251874,0.0177696249721927,0.51085248281297
0.59002769906105,0.013063980010997,0.691059361778883
0.472996540607833,0.0165849651438628,0.58313239910311
0.373889865979464,0.0253830069275595,0.466680707870505
0.45696701379555,0.00768925933705396,0.598841426116792
0.475145266829007,0.0107069697807736,0.604699776754944
0.45660603594129,0.0102247030297371,0.589690912021207
0.396909400504497,0.0169034084150521,0.512458530405395
0.376658273063133,0.0144402196685644,0.500004261914148
0.44144096316013,0.0522731749900469,0.461782593038986
0.41442760200419,0.0228129131530142,0.511719935942248
0.342073259627094,0.0133741683702072,0.467811436174834
0.496873363491323,0.0136817739425568,0.613420373086253
0.425153447631882,0.0297258313639622,0.502341799054364
0.4,0.0235555555555556,0.496277915632754
0.5,0.038,0.542888165038002
0.342,0.0248888888888889,0.436781609195402
0.348,0.024,0.445012787723785
0.432,0.056,0.446280991735537
0.44,0.0142222222222222,0.561224489795918
0.472,0.0162222222222222,0.583436341161928
0.466,0.0146666666666667,0.583229036295369
0.376,0.0157777777777778,0.495388669301713
0.448,0.0126666666666667,0.573623559539052
0.402,0.0242222222222222,0.496296296296296
0.414,0.0217777777777778,0.514285714285714
0.41,0.00644444444444444,0.55858310626703
0.47,0.0257777777777778,0.552291421856639
0.39,0.0382222222222222,0.449826989619377
0.442,0.0117777777777778,0.571059431524548
0.416,0.0128888888888889,0.543080939947781
0.412,0.0175555555555556,0.52484076433121
0.474,0.0137777777777778,0.593241551939925
0.464,0.0135555555555556,0.585119798234552
0.354,0.0311111111111111,0.433292533659731
0.466,0.0195555555555556,0.567600487210719
0.434,0.0204444444444444,0.536464771322621
0.488,0.0133333333333333,0.606965174129353
