"TPR","FPR","F1"
0.00191729026226148,9.36153858756714e-06,0.00382692077379047
0.00304090766544746,5.44529511184306e-06,0.00606308092425186
0.00128543439495529,3.53076617525282e-05,0.00256675376167936
0.00669552035576323,7.83263984846885e-05,0.0132926688745815
0.00416562355345747,0,0.00829668623531746
0.00180783059932495,4.57372134939069e-05,0.0036076541346871
0,9.94738029006774e-05,0
0.00294805033566524,0,0.00587876976215985
0.013065632707401,0.00012764119281371,0.0257650308712833
0.00317789958367388,2.12152767563225e-05,0.00633445940565519
0.00313535169717255,0,0.00625110398485698
0.00623372909155635,0,0.0123902209026212
0.00772112941736895,9.8740555784865e-05,0.0153104391016019
0,0.000141657386395219,0
0.00730591988129051,0,0.0145058611035494
0.0049337719085539,7.91475183091142e-05,0.00981214347800314
0.00283849602675236,2.51055244240411e-05,0.00565964836813591
0.0122780851850307,0,0.0242583245942471
0.00516571037178534,3.93289959843987e-05,0.0102747077338102
0,0,0
0.01,0,0.0198019801980198
0.008,0,0.0158730158730159
0.002,0.000222222222222222,0.00398406374501992
0.006,0,0.0119284294234592
0,0,0
0,0,0
0.008,0,0.0158730158730159
0.004,0,0.00796812749003984
0.008,0,0.0158730158730159
0.004,0,0.00796812749003984
0,0,0
0.012,0,0.0237154150197628
0.002,0,0.00399201596806387
0.004,0,0.00796812749003984
0.008,0,0.0158730158730159
0.008,0.000222222222222222,0.0158415841584158
0,0,0
0.004,0,0.00796812749003984
0.002,0,0.00399201596806387
0.006,0,0.0119284294234592
0.016,0,0.031496062992126
0.01,0.000222222222222222,0.0197628458498024
0.008,0,0.0158730158730159
0.01,0,0.0198019801980198
0.006,0.000222222222222222,0.0119047619047619
0,0,0
0.004,0,0.00796812749003984
0.004,0,0.00796812749003984
0.004,0,0.00796812749003984
0.004,0,0.00796812749003984
