"TPR","FPR","F1"
0.246874439616404,0.0443338131474205,0.299991039345956
0.231827194865569,0.0181836651011244,0.332254371017589
0.308442009537404,0.0521513834612891,0.346992052678127
0.389309379520181,0.0217958350973447,0.491095907345459
0.339563801991154,0.00827385921242882,0.480278570919284
0.333479134748236,0.0521202922273392,0.370005778732684
0.352051336963678,0.0221450391067831,0.453862531392044
0.423716497280162,0.0162015242767238,0.539927798805845
0.356365139477537,0.00879351239556499,0.496500819964722
0.250104606567389,0,0.400133885202041
0.23128981026625,0.0507851639971621,0.273982230114758
0.369010867747919,0.0417797214013221,0.422928218395064
0.34753074501558,0.017438358446946,0.461995740318514
0.241611063302685,0.0313236968863167,0.317173881253895
0.264687176178078,0.0428798566526965,0.320715173033963
0.296338177687108,0.0419421997823139,0.354086504009771
0.227616756114877,0.0402543402042916,0.286327345361704
0.192840658263525,0.0188055574797383,0.28315392171853
0.274348819195115,0.0376611868321524,0.340108974283715
0.22964425018585,0,0.37351331517411
0.2555,0,0.407009159697332
0.3625,0.0430555555555556,0.414285714285714
0.254,0.0268888888888889,0.339572192513369
0.4695,0.0141111111111111,0.588161603507673
0.397,0.0381666666666667,0.456190749784545
0.265,0.017,0.3737658674189
0.155,0,0.268398268398268
0.326,0.00944444444444444,0.462083628632176
0.3125,0.00183333333333333,0.470278404815651
0.315,0.0437222222222222,0.368744512730465
0.295,0.0263888888888889,0.384991843393148
0.267,0.0557222222222222,0.3019508057676
0.2575,0.0451111111111111,0.309588217613466
0.2645,0.0133888888888889,0.381949458483755
0.3595,0.0688888888888889,0.363223036120232
0.285,0.0756666666666667,0.289928789420142
0.15,0,0.260869565217391
0.3635,0.0221111111111111,0.46528
0.3345,0.0180555555555556,0.44689378757515
0.266,0.0975555555555555,0.248134328358209
0.274,0.0122222222222222,0.395953757225434
0.344,0.0103333333333333,0.478775226165623
0.207,0,0.342999171499586
0.3195,0.0332222222222222,0.394810009267841
0.347,0.0290555555555556,0.431457880012434
0.258,0.0194444444444444,0.360083740404745
0.2625,0.0483333333333333,0.309278350515464
0.269,0.0619444444444444,0.294552422666302
0.408,0.0361666666666667,0.470723968849149
0.2715,0.0194444444444444,0.375388869685448
