"TPR","FPR","F1"
0.000317590787093947,0,0.000634979910418355
0.000252533372938362,0,0.000504939231869371
0.000887965292069912,0,0.00177435501846761
0.000925794946228573,0,0.00184987728541517
0,0,0
0,0,0
0.0010827598828479,0,0.00216317756381023
0.000817818676147312,0,0.00163430079058564
0,0,0
0.00034708348603518,0,0.000693926121772964
0.000245563627562461,0,0.000491006681742996
0.000507757782887069,0,0.00101500019152726
0.000196818375723926,0,0.000393559291747299
0.000512665443652232,0,0.00102480550493562
0,0,0
0.000298620730233552,0,0.000597063165028768
0.000790070873754038,0,0.00157889430910172
0,0,0
0.000443445295311598,0,0.000886497477487498
0.000745108755827269,0,0.00148910796427199
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.002,0,0.00399201596806387
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.002,0,0.00399201596806387
0,0,0
