"TPR","FPR","F1"
0.236621588320901,0.0587613505111776,0.268054497292427
0.225764004904965,0.057810538538577,0.258598391089066
0.213329738498587,0.0607959254058757,0.242352261964611
0.23288855440037,0.0598416932301648,0.262933462437792
0.255855596504706,0.0574771049390725,0.288588853444035
0.233096101047901,0.0617414809673735,0.260621740477668
0.232646193814861,0.0604835373715097,0.261841813965451
0.242229823706394,0.0632373564660956,0.267455411485379
0.210498351503207,0.0609992262686232,0.239271817922283
0.22772786916638,0.0630939702775419,0.253654730672479
0.23538255456322,0.05811209757578,0.267724865100981
0.234730368782377,0.0572964220989183,0.268202256055236
0.226334827322027,0.0579800580706953,0.258941320435198
0.243028861272871,0.0582385351887062,0.275047766107641
0.226682784018847,0.0589486627001169,0.258001488129003
0.229671927603718,0.0574719266901224,0.262945096359272
0.259818465845567,0.0630570955347255,0.284369145335396
0.223243144785518,0.0630144296379878,0.249381713584997
0.247811716615544,0.0637539543141633,0.272081777761826
0.280542692898454,0.0660974557537718,0.299178555856038
0.206,0.064,0.231200897867565
0.26,0.0571111111111111,0.293122886133033
0.242,0.0544444444444444,0.279445727482679
0.248,0.0651111111111111,0.270447110141767
0.244,0.0631111111111111,0.269315673289183
0.268,0.0546666666666667,0.304545454545455
0.242,0.0593333333333333,0.272522522522523
0.25,0.0615555555555556,0.277161862527716
0.244,0.0628888888888889,0.269613259668508
0.232,0.0597777777777778,0.262146892655367
0.26,0.0586666666666667,0.29082774049217
0.212,0.0568888888888889,0.245939675174014
0.23,0.0575555555555556,0.263157894736842
0.25,0.0613333333333333,0.277469478357381
0.25,0.0633333333333333,0.274725274725275
0.204,0.0604444444444444,0.233409610983982
0.218,0.0568888888888889,0.252023121387283
0.242,0.0633333333333333,0.267108167770419
0.236,0.0597777777777778,0.266065388951522
0.244,0.0637777777777778,0.268426842684268
0.264,0.0566666666666667,0.297632468996618
0.224,0.0591111111111111,0.255125284738041
0.232,0.0637777777777778,0.256921373200443
0.234,0.0586666666666667,0.265607264472191
0.226,0.0615555555555556,0.253932584269663
0.214,0.056,0.249126891734575
0.24,0.0564444444444444,0.274599542334096
0.224,0.0584444444444444,0.256
0.232,0.0591111111111111,0.263038548752835
0.214,0.0617777777777778,0.24180790960452
