"TPR","FPR","F1"
0.675938679560153,0.401628902260109,0.255524452004482
0.680926904756641,0.40598836368004,0.255276326765072
0.66166201545466,0.403545348139807,0.24998705858863
0.655701505933547,0.414927167170174,0.243300893781041
0.660191726356152,0.405186140376077,0.248806584989759
0.661277006892909,0.409079141752987,0.247530725557616
0.659581844475071,0.409158997123945,0.246941318515628
0.648423466714704,0.400310128617863,0.24696132727737
0.63205648088172,0.40085007022583,0.241256416536682
0.631684717066352,0.40818136617591,0.23813269426133
0.624476292058185,0.399553998335119,0.239241760179202
0.638843525261098,0.405622891349974,0.241553877973486
0.634714498734274,0.405806641427873,0.240105007563797
0.678649071545898,0.405290217436955,0.254831322729882
0.620530133761243,0.404318973951213,0.235969893012422
0.641118148429616,0.39721017013001,0.245827054707006
0.693518514324145,0.415477887858554,0.255307032998004
0.663398220087686,0.408521523424404,0.248459475481341
0.618115545021911,0.403532773358762,0.235476602659681
0.655213363056438,0.412278446293168,0.244222001447153
0.599940290464321,0.412140900545764,0.225999902730061
0.668438664949423,0.392543171322617,0.257026192879666
0.654253585192266,0.40503060196502,0.246910087608552
0.652532669227119,0.402068052686762,0.247586682390322
0.649796313809457,0.408516857005798,0.243988605739694
0.641546047833072,0.392239225293757,0.248098753802266
0.636328669584359,0.399068701795832,0.24343348213714
0.613787083946593,0.404221571428685,0.233744345942616
0.645728626831464,0.406410763856483,0.243513791847922
0.604367455552785,0.40887995713803,0.228741341100617
0.673208637737764,0.412505870722261,0.249995712197038
0.655740633567028,0.39967568132111,0.249671762281839
0.64251645540849,0.41636527224455,0.238419232558643
0.659380492897587,0.393407530647814,0.253605527803645
0.681945903793696,0.402047350068818,0.257320013309599
0.667823526055025,0.398163405335301,0.254346263575283
0.650045266663133,0.403692443250477,0.246076529841421
0.653774559484176,0.394251394274097,0.25135328561379
0.629222643111288,0.404459481962382,0.238823266670151
0.629065039405103,0.408670820993667,0.237065347013062
0.6135,0.412111111111111,0.230530765617661
0.659,0.412777777777778,0.245254931149981
0.6445,0.411277777777778,0.241114852225963
0.611,0.386222222222222,0.240220169058384
0.6275,0.389222222222222,0.24461553454829
0.6385,0.405222222222222,0.241604389367137
0.67,0.406944444444444,0.251289263947492
0.65,0.406388888888889,0.24493641073952
0.634,0.407388888888889,0.239222714838223
0.719,0.4035,0.2687599289786
