"TPR","FPR","F1"
0.0169730510876649,0,0.0333795493784462
0.014963463968833,0,0.0294857194372713
0.0142176810935639,0,0.0280367446921925
0.016692299046038,0,0.0328364817195928
0.0104891885890727,0,0.0207606151703979
0.00949346394323657,0,0.0188083712917836
0.0177174085606823,0,0.0348179335671173
0.0118664766527182,0,0.0234546294921694
0.0124643557525194,0,0.024621816425834
0.0115519720866108,0,0.0228400960215254
0.0146286917019633,0,0.028835556931521
0.0164344535392381,0,0.0323374586172539
0.0108456251294339,0,0.0214585192037512
0.010458108780665,0,0.0206997374552914
0.0148837410705697,0,0.0293309282004445
0.0110618171601961,0,0.0218815842363938
0.0132891369752274,0,0.0262297038235243
0.0212080471475257,0,0.0415352135282615
0.011962535494191,0,0.0236422497367437
0.021792421539638,0,0.0426552812102504
0.016,0,0.031496062992126
0.008,0,0.0158730158730159
0.006,0,0.0119284294234592
0.01,0,0.0198019801980198
0.01,0,0.0198019801980198
0.018,0,0.0353634577603143
0.004,0,0.00796812749003984
0.006,0,0.0119284294234592
0.014,0,0.0276134122287968
0.012,0,0.0237154150197628
0.008,0,0.0158730158730159
0.012,0,0.0237154150197628
0.012,0,0.0237154150197628
0.016,0,0.031496062992126
0.018,0,0.0353634577603143
0.014,0,0.0276134122287968
0.008,0,0.0158730158730159
0.018,0,0.0353634577603143
0.02,0,0.0392156862745098
0.01,0,0.0198019801980198
0.022,0,0.0430528375733855
0.014,0,0.0276134122287968
0.01,0,0.0198019801980198
0.016,0,0.031496062992126
0.016,0,0.031496062992126
0.018,0,0.0353634577603143
0.01,0,0.0198019801980198
0.014,0,0.0276134122287968
0.016,0,0.031496062992126
0.008,0,0.0158730158730159
