"TPR","FPR","F1"
1,1,0.181818181818182
1,0.262874131548799,0.458099139469346
1,1,0.181818181818182
1,0.62955743623853,0.260891675464285
1,0.00666666666666657,0.970873786407767
1,0.108,0.672947510094213
1,0.560666666666667,0.283848992336077
1,0.00244444444444442,0.989119683481701
1,0.833333333333333,0.210526315789474
1,0.00088888888888885,0.99601593625498
1,1,0.181818181818182
1,0.974666666666667,0.185666542888971
1,0.0302222222222221,0.880281690140845
1,0.00799999999999999,0.965250965250965
1,1,0.181818181818182
1,1,0.181818181818182
1,0.0164444444444444,0.931098696461825
1,0.00200000000000011,0.991080277502477
1,0.457333333333331,0.327011118378026
1,0.901333333333333,0.197784810126582
1,0.935333333333333,0.191975427145325
1,0.999555555555556,0.18188432157148
1,1,0.181818181818182
1,0.000222222222222213,0.999000999000999
1,0.00866666666666672,0.962463907603465
1,0.0104444444444444,0.955109837631328
1,0.941111111111111,0.191021967526266
1,0.165111111111111,0.573723465289731
1,0.996888888888889,0.1822821728035
1,0.985111111111111,0.184060371801951
1,1,0.181818181818182
1,0.202,0.523834468308015
1,0.973777777777778,0.185804533630621
1,0.658444444444444,0.252334090335604
1,0.998444444444444,0.182049881667577
1,0.0337777777777777,0.868055555555556
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,0.928,0.193199381761978
1,0.999555555555556,0.18188432157148
1,0.482,0.315556958030925
1,0.03,0.881057268722467
1,0.574,0.279095729835334
1,0.930222222222222,0.192826841496336
1,0.386222222222222,0.365230094959825
1,0.520444444444445,0.299222022740874
1,0.925111111111111,0.193685841564982
1,0.0044444444444445,0.980392156862745
1,0.0197777777777778,0.918273645546373
1,0.0173333333333334,0.927643784786642
