"TPR","FPR","F1"
0.979194683578003,0.256022217002519,0.457204981866951
0.975894226213383,0.230902883946775,0.481445174155933
0.966834607859755,0.2121146510385,0.498899854285565
0.974997069695151,0.241919303017503,0.469621138599234
0.992,0.239111111111111,0.478764478764479
0.964,0.234444444444444,0.473244968090329
0.984,0.241777777777778,0.473076923076923
0.962,0.24,0.466763706938379
0.98,0.224,0.49049049049049
0.97,0.253555555555556,0.456255879586077
0.976,0.233777777777778,0.478431372549019
0.972,0.239333333333333,0.471158507028599
0.97,0.229555555555556,0.480673934588701
0.98,0.241555555555556,0.471834376504573
0.98,0.237333333333333,0.476190476190477
0.962,0.228,0.479322371699053
0.976,0.239111111111111,0.472868217054264
0.958,0.238444444444444,0.466861598440546
0.97,0.226444444444444,0.484031936127745
0.986,0.237111111111111,0.478640776699029
0.982,0.220222222222222,0.495459132189708
0.976,0.231333333333333,0.481025135534747
0.978,0.230444444444444,0.482724580454097
0.974,0.229111111111111,0.482656095143707
0.972,0.223111111111111,0.488442211055276
0.962,0.232444444444444,0.474592994573261
0.976,0.232888888888889,0.479371316306483
0.976,0.240444444444444,0.471497584541063
0.972,0.234888888888889,0.475770925110132
0.982,0.227111111111111,0.487829110779931
0.97,0.230444444444444,0.479723046488626
0.964,0.241777777777778,0.465700483091787
0.966,0.226,0.483
0.992,0.226222222222222,0.492552135054618
0.97,0.240888888888889,0.468825519574674
0.974,0.233111111111111,0.478388998035364
0.976,0.240222222222222,0.471725471242146
0.976,0.231333333333333,0.481025135534747
0.978,0.230666666666667,0.482486433152442
0.962,0.233555555555556,0.473425196850393
0.95,0.232444444444444,0.470064324591787
0.992,0.260666666666667,0.457353619179345
0.972,0.232222222222222,0.478581979320532
0.98,0.278,0.437304774654172
0.976,0.218222222222222,0.495431472081219
0.982,0.254888888888889,0.459307764265669
0.966,0.225333333333333,0.483725588382574
0.978,0.239555555555556,0.473149492017416
0.964,0.235111111111111,0.472549019607843
0.978,0.230444444444444,0.482724580454097
