"TPR","FPR","F1"
0.966327495128214,0.37459490514044,0.36207760599082
0.968489751710744,0.0185113939389299,0.90721113368118
0.929547892258008,0.0359135214565522,0.825248972017335
1,0.536525845892437,0.292880116023756
0.97,0,0.984771573604061
0.96,0,0.979591836734694
0.96,0,0.979591836734694
0.92,0,0.958333333333333
0.982,0,0.990918264379415
0.93,0,0.963730569948187
1,0.968666666666667,0.186601977980967
0.982,0.0193333333333333,0.910946196660482
0.964,0.000222222222222213,0.980671414038657
0.974,0,0.986828774062817
0.996,0.954222222222222,0.188208616780045
1,0.973333333333333,0.185873605947955
0.942,0,0.970133882595263
0.944,0,0.97119341563786
0.962,0.000444444444444432,0.978636826042726
0.988,0,0.993963782696177
0.99,0.0382222222222223,0.848329048843187
0.992,0.275111111111111,0.444046553267681
1,0.996888888888889,0.1822821728035
0.926,0,0.961578400830737
0.938,0,0.968008255933952
0.938,0,0.968008255933952
0.974,0.0182222222222221,0.911131898971001
0.98,0.0248888888888889,0.889292196007259
0.998,0.133333333333334,0.624140087554721
0.998,0.465111111111111,0.322768434670116
0.998,0.986666666666667,0.183489612061041
0.982,0.000666666666666692,0.987927565392354
0.946,0.00177777777777777,0.964322120285423
0.998,0.004,0.981317600786627
0.97,0.0528888888888888,0.793131643499592
0.958,0.000222222222222212,0.977551020408163
0.982,0.816222222222222,0.210548885077187
1,1,0.181818181818182
0.996,0.235333333333333,0.484200291686923
0.96,0.0104444444444447,0.934761441090554
0.972,0.00755555555555548,0.952941176470589
0.778,0,0.875140607424072
0.976,0.000666666666666664,0.984863773965691
0.978,0.531333333333334,0.289349112426035
0.996,0.0191111111111111,0.918819188191882
0.964,0,0.981670061099796
0.966,0.000222222222222212,0.981707317073171
0.948,0,0.973305954825462
0.9,0,0.947368421052632
0.962,0.000222222222222212,0.979633401221996
