"TPR","FPR","F1"
0,0,0
0.0917466981681248,0.000360031193021756,0.167575870646144
0,0.000198736982392651,0
0.0957891609555712,0,0.174831371524134
0.006,0,0.0119284294234592
0.006,0.00155555555555558,0.0117647058823529
0.014,0.000444444444444428,0.0275049115913556
0.018,0.000222222222222213,0.0352941176470588
0.004,0,0.00796812749003984
0.0100000000000001,0.000222222222222213,0.0197628458498026
0.0959999999999999,0,0.175182481751825
0.002,0.000888888888888852,0.00396039603960396
0.116,0.000444444444444433,0.207142857142857
0.004,0,0.00796812749003984
0.048,0.000222222222222213,0.0914285714285714
0.034,0.00222222222222224,0.064516129032258
0.0780000000000001,0.00044444444444443,0.144177449168207
0.012,0,0.0237154150197628
0.004,0,0.00796812749003984
0.028,0,0.0544747081712062
0.044,0,0.0842911877394636
0.264,0.000222222222222213,0.417061611374408
0.016,0,0.031496062992126
0.012,0.000222222222222213,0.0236686390532544
0.036,0.000222222222222213,0.069364161849711
0.012,0.000222222222222213,0.0236686390532544
0.072,0.000666666666666667,0.133580705009276
0,0.000666666666666704,0
0.004,0.000444444444444433,0.00793650793650794
0.022,0.000222222222222213,0.04296875
0.02,0,0.0392156862745098
0,0.000444444444444429,0
0.0760000000000002,0.000888888888888866,0.140221402214023
0.004,0.000222222222222213,0.00795228628230616
0,0,0
0.032,0.000222222222222213,0.0618955512572534
0.242,0.00111111111111112,0.386581469648562
0.084,0.000666666666666677,0.154128440366972
0.07,0.00044444444444443,0.130353817504656
0.028,0,0.0544747081712062
0.044,0.00044444444444443,0.083969465648855
0.094,0.000888888888888849,0.17059891107078
0.07,0.000444444444444432,0.130353817504656
0.002,0,0.00399201596806387
0.024,0,0.046875
0.022,0.000444444444444433,0.0428849902534113
0.004,0,0.00796812749003984
0.006,0,0.0119284294234592
0.004,0.000222222222222213,0.00795228628230616
0.024,0,0.046875
