"TPR","FPR","F1"
0.865693157937349,0.0936373089820506,0.63925853511862
0.946875930633262,0.098678346970027,0.667994538806431
0.901835177827333,0.0845901465951994,0.67727042337392
0.87568285740042,0.0948962197385982,0.641584929834825
0.934,0.093555555555556,0.672910662824207
0.88,0.0848888888888888,0.665658093797277
0.934,0.0882222222222221,0.68475073313783
0.918,0.0880000000000001,0.677490774907749
0.92,0.0853333333333333,0.68452380952381
0.922,0.0877777777777778,0.679941002949852
0.93,0.0828888888888892,0.69506726457399
0.932,0.0875555555555556,0.685294117647059
0.896,0.0800000000000004,0.685015290519877
0.936,0.0911111111111111,0.679245283018868
0.942,0.0848888888888888,0.696230598669623
0.896,0.0786666666666665,0.688172043010753
0.92,0.0848888888888888,0.685543964232489
0.876,0.100666666666667,0.629762760603881
0.912,0.0859999999999999,0.679076693968727
0.952,0.0891111111111112,0.691358024691358
0.922,0.078222222222222,0.702208682406703
0.93,0.0808888888888889,0.699774266365688
0.932,0.0848888888888888,0.691394658753709
0.94,0.0802222222222223,0.706235912847483
0.914,0.0824444444444444,0.688253012048193
0.89,0.0784444444444444,0.685670261941449
0.916,0.0851111111111113,0.683072334079045
0.914,0.092666666666667,0.665211062590975
0.93,0.082,0.697151424287856
0.952,0.0842222222222221,0.702583025830259
0.93,0.0824444444444444,0.696107784431138
0.884,0.0871111111111111,0.662668665667167
0.882,0.0866666666666668,0.662659654395191
0.95,0.0864444444444445,0.696480938416422
0.908,0.0911111111111111,0.665689149560117
0.916,0.0862222222222223,0.680534918276374
0.916,0.0815555555555557,0.691320754716981
0.934,0.0797777777777777,0.704374057315234
0.948,0.0806666666666672,0.709050112191472
0.902,0.0868888888888886,0.672131147540984
0.856,0.0862222222222222,0.650455927051672
0.972,0.107555555555556,0.661224489795917
0.918,0.0871111111111111,0.679496669133975
0.944,0.109111111111111,0.645249487354751
0.916,0.0688888888888888,0.722397476340694
0.948,0.0962222222222223,0.673773987206823
0.912,0.0882222222222219,0.674057649667407
0.918,0.0866666666666666,0.680504077094144
0.904,0.0880000000000001,0.670623145400593
0.934,0.0893333333333332,0.682249817384953
