"TPR","FPR","F1"
0.70022193053191,0.259956628435594,0.346658971072029
0.71829742696673,0.28079197314491,0.338386567008078
0.892648109025647,0.256227754786333,0.425202350747179
0.823670599644748,0.190530795750715,0.465554760270692
0.867969055205594,0.281841235101801,0.394124708361794
0.73551879336893,0.290992408811969,0.337823933460339
0.75987383493926,0.290513533977005,0.347410946242047
0.850259795129168,0.253015380372266,0.41200763780064
0.936971137700135,0.284317808274249,0.41681773705488
0.788196124342507,0.307065871365731,0.346323667516315
0.788486781105465,0.264283901343036,0.378439574794544
0.747827570641135,0.312860898168348,0.327737558140426
0.834719979936617,0.29046154645292,0.375250006663235
0.806966786759136,0.266707307508984,0.383600191492695
0.692107184987969,0.311638722336212,0.307818277175566
0.793575098755228,0.251627354862942,0.391095034771805
0.680165762894159,0.245189149611119,0.34998139568989
0.8179045254526,0.245265387749454,0.406382602391708
0.752936950172322,0.289746136261642,0.345332266684922
0.728866756170271,0.272523106458933,0.348608744776269
0.734557091165689,0.265942665033739,0.355886522230998
0.825917301087238,0.267185113432446,0.390450790460185
0.832783172399535,0.178744014451258,0.483968142306738
0.819258192391336,0.29074042919065,0.369374476022681
0.698358925624953,0.255260512257349,0.349554925355828
0.720843697210441,0.276480946072989,0.342510907573748
0.852332419319007,0.237004108770728,0.427730699037375
0.804503446039716,0.275922493398919,0.375251803514836
0.681856615381444,0.253012101592633,0.344462011736943
0.796433105344158,0.276266292415986,0.371919106868659
0.838571780779128,0.276665028543882,0.387460196772517
0.693123004562937,0.29401063045837,0.319469036196381
0.779227349577171,0.206429402593644,0.428489219067828
0.808778756157887,0.248372127487858,0.399976843189458
0.645581151384906,0.31071365228262,0.290671124203363
0.774886629867932,0.335152701879226,0.323458329018186
0.790234318322529,0.304716107703282,0.348683093672781
0.755941232246846,0.247390298017255,0.379635897110101
0.726500238270921,0.266751333446903,0.352049468218604
0.715878327452916,0.222769139990761,0.384798008193699
0.762,0.303333333333333,0.339269813000891
0.732,0.313333333333333,0.321616871704745
0.832,0.286222222222222,0.377495462794919
0.714,0.312444444444444,0.315510384445427
0.706,0.311555555555556,0.313082039911308
0.732,0.189555555555556,0.425828970331588
0.918,0.154666666666667,0.554682779456193
0.914,0.265555555555556,0.424721189591078
0.946,0.258444444444444,0.442883895131087
0.63,0.318,0.280498664292075
