"TPR","FPR","F1"
0.00384046587440967,0.0530578254987151,0.00518505097094383
0.00315832797705514,0.0904138795988646,0.00347664384802644
0,0.0776338216253443,0
0.000575513806386072,0.0770676541573501,0.000679399250720024
0.0025,0.0584444444444444,0.00327118089630357
0.0035,0.0598333333333333,0.00453955901426719
5e-04,0.114944444444444,0.000491400491400492
0.001,0.0982222222222222,0.00106100795755968
0.0015,0.0998333333333333,0.00157894736842105
0.0075,0.0227222222222222,0.0123762376237624
0,0.083,0
5e-04,0.141555555555556,0.000439657067487359
0.0035,0.0516111111111111,0.00476839237057221
0.002,0.121055555555556,0.00191250298828592
0.002,0.111222222222222,0.00199700449326011
0.006,0.0552222222222222,0.00798403193612775
0.002,0.0487222222222222,0.00277681360638667
0.0015,0.0963333333333333,0.00160556596200161
0.0015,0.109777777777778,0.00150791656195024
5e-04,0.107,0.000509294626941686
0.001,0.0590555555555556,0.00130505709624796
5e-04,0.0466111111111111,0.000704225352112676
0.0015,0.0682222222222222,0.00185701021355617
5e-04,0.114722222222222,0.000491883915395967
0.0135,0.00505555555555555,0.0254957507082153
5e-04,0.0328333333333333,0.000771604938271605
0.0025,0.117944444444444,0.00242248062015504
0.0015,0.0401111111111111,0.00220183486238532
0,0.117222222222222,0
5e-04,0.126111111111111,0.000468274408803559
0.001,0.0697777777777778,0.00122774708410068
0.001,0.0642777777777778,0.00126622348844571
0.0015,0.0418333333333333,0.00217706821480406
0.003,0.113222222222222,0.00296735905044511
0.001,0.160833333333333,0.000816826628548092
0.0015,0.098,0.00159277940005309
0.0025,0.0227777777777778,0.0041407867494824
0.001,0.053,0.0013531799729364
0.001,0.124833333333333,0.000941397975994353
0.0015,0.0518333333333333,0.00204359673024523
0,0.0602222222222222,0
0.003,0.0515,0.00409137401977498
5e-04,0.0582777777777778,0.000655737704918033
5e-04,0.123944444444444,0.000472589792060492
5e-04,0.0360555555555556,0.000754716981132075
0.0035,0.0733333333333333,0.00420799519086264
0.0035,0.0785,0.00409356725146199
0.0015,0.0882777777777778,0.00167037861915367
0.001,0.0868888888888889,0.00112170499158721
0.001,0.0998888888888889,0.00105263157894737
