"TPR","FPR","F1"
1,0,1
1,1,0.181818181818182
1,0.0216784418207483,0.911117741701068
1,0.780474732952924,0.221624510850744
1,0.0235555555555556,0.904159132007233
1,0.266666666666667,0.454545454545454
1,0.732,0.232883092687471
1,0.00822222222222222,0.964320154291225
1,0.918444444444444,0.194817845314631
1,0.00511111111111111,0.977517106549365
1,1,0.181818181818182
1,0.987777777777778,0.183654729109275
1,0.0962222222222222,0.697836706210747
1,0.0282222222222222,0.887311446317658
1,1,0.181818181818182
1,1,0.181818181818182
1,0.0657777777777778,0.771604938271605
1,0.00733333333333333,0.968054211035818
1,0.64,0.257731958762887
1,0.959777777777778,0.188005264147396
1,0.978666666666667,0.185048112509252
1,1,0.181818181818182
1,1,0.181818181818182
1,0.006,0.973709834469328
1,0.0346666666666667,0.865051903114187
1,0.0282222222222222,0.887311446317658
1,0.979333333333333,0.184945441094877
1,0.364888888888889,0.378501135503406
1,0.999333333333333,0.181917409496089
1,0.996,0.182415176942722
1,1,0.181818181818182
1,0.384222222222222,0.366434591425431
1,0.987555555555556,0.183688464364438
1,0.802,0.216966804078976
1,1,0.181818181818182
1,0.101111111111111,0.687285223367698
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,0.977555555555556,0.185219485089831
1,0.999555555555556,0.18188432157148
1,0.696444444444444,0.241896468311563
1,0.0968888888888889,0.696378830083565
1,0.766,0.224870699347875
1,0.978,0.185150897981855
1,0.598,0.270929287455974
1,0.711111111111111,0.238095238095238
1,0.972666666666667,0.185977310768086
1,0.0262222222222222,0.894454382826476
1,0.0584444444444444,0.791765637371338
1,0.0628888888888889,0.779423226812159
