"TPR","FPR","F1"
0.990428901472253,0.0669430913325064,0.763949642122546
0.994987958624707,0.0668924162105189,0.766253684477798
1,0.0713576955966769,0.756939452375297
0.983876513697737,0.0648309512054558,0.766451453055359
1,0.0607727727891971,0.78525142189619
0.996461595986064,0.0630081466564607,0.77741215054875
0.991123240582052,0.0635858669060014,0.773289202338135
0.986448830011712,0.0572947730546727,0.788496163456122
1,0.0652812353940578,0.772937564176406
0.993172208968987,0.0642113914635239,0.772573582987269
0.993612129599758,0.0675704361450528,0.763804082820796
0.977531520202857,0.0578497214520444,0.782595254391175
0.994936520391948,0.0654306616943446,0.770130595599901
0.990044038629313,0.0669842437907247,0.763657052800541
1,0.068435958458084,0.764548314800895
1,0.065671413958385,0.771890011777868
0.991804282124572,0.0665323215692299,0.765696077270672
0.991767520997287,0.0661888403013226,0.7665933431513
0.986663181998412,0.0630344138649642,0.772649685811416
0.995257341835486,0.056812196529624,0.794119844328776
1,0.0617414872441948,0.782572613380032
0.989884072926892,0.0680166476850315,0.760854093508137
1,0.067565801830573,0.766844050745646
1,0.0747759147075186,0.74822766405027
0.988703098229866,0.0691196021404089,0.757400685584557
1,0.0637059848131602,0.777195872090798
0.994,0.066,0.768160741885626
0.986,0.0684444444444444,0.757878554957725
0.992,0.0622222222222222,0.77742946708464
0.994,0.066,0.768160741885626
0.996,0.0666666666666667,0.7673343605547
0.988,0.0688888888888889,0.757668711656442
0.99,0.0604444444444444,0.781373322809787
0.996,0.0642222222222222,0.773892773892774
0.996,0.0635555555555556,0.775700934579439
0.994,0.0682222222222222,0.762269938650307
0.99,0.0662222222222222,0.765661252900232
0.998,0.0675555555555555,0.76592478894858
0.998,0.0617777777777778,0.781519185591229
0.996,0.0586666666666667,0.789223454833597
0.986,0.066,0.764341085271318
1,0.0577777777777778,0.793650793650793
1,0.068,0.765696784073507
0.998,0.0673333333333333,0.766513056835638
0.998,0.0651111111111111,0.772445820433437
1,0.066,0.771010023130301
0.974,0.0655555555555556,0.759750390015601
1,0.076,0.745156482861401
1,0.0704444444444444,0.759301442672741
0.996,0.0695555555555556,0.759725400457666
