"TPR","FPR","F1"
0.983790244194791,0.0028120480728764,0.979334918220056
1,0.00355555555555556,0.984251968503937
1,0.00377777777777778,0.983284169124877
1,0.002,0.991080277502478
1,0.00511111111111111,0.977517106549365
0.97,0.00533333333333333,0.961347869177403
0.974,0.00355555555555556,0.971086739780658
0.964,0.00577777777777778,0.956349206349206
0.996,0.00577777777777778,0.97265625
0.998,0.00688888888888889,0.968932038834951
1,0.00622222222222222,0.972762645914397
0.97,0.00288888888888889,0.971943887775551
0.908,0.00288888888888889,0.938986556359876
0.918,0.00155555555555556,0.950310559006211
1,0.00311111111111111,0.986193293885602
0.997987927565392,0.00201522615315719,0.990006022353097
1,0.00155555555555556,0.99304865938431
1,0.004,0.982318271119843
0.996,0.00244444444444444,0.987115956392468
0.996,0.00177777777777778,0.990059642147117
1,0.00288888888888889,0.987166831194472
1,0.00422222222222222,0.98135426889107
1,0.00355555555555556,0.984251968503937
1,0.00444444444444444,0.980392156862745
1,0.00333407423871972,0.985218438629147
1,0.00533689126084056,0.976547231270358
1,0.00311111111111111,0.986193293885602
1,0.00511111111111111,0.977517106549365
1,0.004,0.982318271119843
1,0.00244444444444444,0.989119683481701
1,0.00333407423871972,0.985218438629147
1,0.00311249444197421,0.98618723964043
1,0.00466666666666667,0.979431929480901
1,0.00288888888888889,0.987166831194472
0.996,0.00533333333333333,0.974559686888454
0.998,0.00333333333333333,0.98422090729783
1,0.004,0.982318271119843
1,0.00333333333333333,0.985221674876847
1,0.00311111111111111,0.986193293885602
1,0.00222222222222222,0.99009900990099
1,0.00444444444444444,0.980392156862745
0.994,0.00444444444444444,0.977384464110128
1,0.00222222222222222,0.99009900990099
1,0.00377777777777778,0.983284169124877
1,0.00244444444444444,0.989119683481701
1,0.00311111111111111,0.986193293885602
0.996,0.00266666666666667,0.986138613861386
1,0.00288888888888889,0.987166831194472
1,0.00333333333333333,0.985221674876847
0.998,0.00311111111111111,0.985192497532083
