"TPR","FPR","F1"
0.0534710210754387,0.000491853073491994,0.10108920955076
0.044881986317893,9.39193166946825e-05,0.085838799517718
0.051330185624609,0.000797663881130229,0.0969858127589676
0.0575482462649275,0.00604371208139545,0.103509471034355
0.0571767408406485,0.00280820055189549,0.105643146584557
0.0579088803213058,0.000569232114075592,0.108950402228871
0.0482157383636657,0.00377470553811492,0.08910787115309
0.0289770206651721,0.00137846685066559,0.0556510226861243
0.0169846763519983,0.00110350833366728,0.0330789902868656
0.0430030221311869,0.00227819558102762,0.0808702357981064
0.04654979777003,0.00175655854764722,0.0876347928549008
0.0751714824614293,0.00201421047098716,0.137513080247616
0.0300034274025646,0.00106010198981371,0.0577241895218846
0.0459772095911509,0.00232794256708262,0.0861860964204078
0.0758579037585541,0.00393439133718384,0.13652501998681
0.0439827063354843,0.00157013842848662,0.0831341581771508
0.03120525238144,0.00159597213208481,0.0596904696573386
0.112097564883512,0.00304627990548429,0.196746256065192
0.0825939513807553,0.00213357274479067,0.149926017935061
0.0532031148373723,0.000793455414401954,0.100350648698119
0.0811439953951559,0.00269134755775425,0.146818314178958
0.0997037595075034,0.00444469566977019,0.174963995470801
0.0704270927653872,0.00474677902025968,0.126536787900228
0.0695399629054911,0.00275508152609176,0.12709073297889
0.0803934842020565,0.00147637441052303,0.14701452240956
0.0620361454895964,0.00272491409770248,0.114188124410142
0.048,0.00333333333333333,0.0890538033395176
0.086,0.00577777777777778,0.151142355008787
0.072,0.00666666666666667,0.127208480565371
0.074,0.00311111111111111,0.134301270417423
0.052,0.00622222222222222,0.0938628158844765
0.098,0.004,0.172839506172839
0.106,0.00355555555555556,0.186291739894552
0.026,0.000222222222222222,0.0505836575875486
0.042,0.00177777777777778,0.0793950850661626
0.064,0.00155555555555556,0.11873840445269
0.062,0.00177777777777778,0.115027829313544
0.066,0.00111111111111111,0.122676579925651
0.036,0.000888888888888889,0.0689655172413793
0.084,0.00711111111111111,0.146341463414634
0.048,0.00533333333333333,0.0875912408759124
0.112,0.00355555555555556,0.195804195804196
0.04,0.000888888888888889,0.0763358778625954
0.07,0.00111111111111111,0.12962962962963
0.07,0.00155555555555556,0.129151291512915
0.046,0.000888888888888889,0.0872865275142315
0.058,0.00177777777777778,0.108007448789572
0.072,0.00288888888888889,0.131147540983607
0.028,0.000444444444444444,0.0542635658914729
0.068,0.00177777777777778,0.125461254612546
