"TPR","FPR","F1"
1,9.33826653509177e-05,0.999579954518271
1,0.000392784589372489,0.998235588000117
1,0.000224069516099259,0.998992702848187
1,0.000400514193811958,0.998200928619153
1,0.000172156944982518,0.999225893452761
0.914819461464036,0.000127271693920722,0.954943859629707
1,6.81134504628309e-05,0.999693583392833
0.882177277047871,0.000225372315430043,0.936391722847458
0.886605360560809,0.000141900122528547,0.93925906783365
0.906606433798239,8.77595284533132e-05,0.950622005788106
0.943223179269159,0,0.970782141065138
0.771211244169828,0.000120131453722748,0.870297962470039
1,3.43109301554367e-05,0.999845624649729
1,0,1
0.843966831515342,0.000106348244689711,0.914906898276533
0.818952390255736,0.000168727748712205,0.899714872963992
0.942162470944771,0.000190873898260398,0.969362623287177
0.916855483658062,5.15033422038804e-05,0.956393252336879
0.842960767714614,0.000307445980399803,0.913418301600357
1,0.000315463403777548,0.998582427048748
0.83082025499519,0.000139285024281786,0.906972465660001
0.974015206692671,0.000198968475163993,0.985942187306502
0.794059177776473,0.000207057498493136,0.88429104423142
1,3.35989478006139e-05,0.99984882759145
0.917378958547821,0.000464911340389609,0.954825714139904
1,9.86437373892401e-05,0.999556300138705
0.911004860697716,0.000174101417903524,0.952649070053127
0.958239549951163,0.000172692938127672,0.977898344819392
0.790248969132577,0.000442740050392418,0.880876331935513
0.923048795901786,0.000284103273938675,0.958710065868495
0.847669509720666,0,0.917555336883616
0.943784232588566,0,0.971079214210638
0.747188129613721,0.000192807571483664,0.854454952769184
0.915637539204572,0.000119470200793884,0.955424884784654
0.930303287722306,1.77866286791574e-05,0.963813458925874
1,0.000226333831739068,0.998982534048528
1,0.000192499603583022,0.999134501520391
0.883394432999245,3.81847774348572e-05,0.937916406613933
1,0.000106889634946757,0.999519227895736
1,0.000133431925230477,0.999399916652706
0.998,0.000666666666666667,0.996007984031936
0.998,0,0.998998998998999
1,0,1
0.996,0,0.997995991983968
0.542,0.000222222222222222,0.702072538860104
1,0.000222222222222222,0.999000999000999
0.996,0,0.997995991983968
0.892,0,0.94291754756871
1,0,1
0.998,0,0.998998998998999
