"TPR","FPR","F1"
1,0.925206546200231,0.193669732133129
1,0.926995620187802,0.193368231871688
1,0.937103165252742,0.191682356500643
1,0.923872713311394,0.193895126252134
1,0.923856343689864,0.193897895686907
1,0.917352406480168,0.195004536451695
1,0.934675402915056,0.192084604025229
1,0.934667045045602,0.192085991727657
1,0.927604574174205,0.193265823094982
1,0.919835335403418,0.194580580232949
1,0.929831503219189,0.192892238716625
1,0.938483329175193,0.191454432138005
1,0.929633813764235,0.192925344209278
1,0.947821378213001,0.189926445595328
1,0.924907855816961,0.19372015996832
1,0.932789620939219,0.19239821958359
1,0.937842018937774,0.19156027255871
1,0.917262426097976,0.195019935152103
1,0.92943166023991,0.192959209017844
1,0.942184645226475,0.190845853313394
1,0.919822983158264,0.194582684796778
1,0.940868151239345,0.191061870420996
1,0.938013999822804,0.191531877733083
1,0.95089913804541,0.189428161270139
1,0.911554181133604,0.196001805615705
1,0.929941004836003,0.192873906234288
1,0.929714683368128,0.192911800241643
1,0.930769230769231,0.192735359525574
1,0.925201380897583,0.193670603967016
1,0.924267291910903,0.193828394837302
1,0.938612933458294,0.191433056739179
1,0.933164905833716,0.192335726118167
1,0.93869370431502,0.191419737762632
1,0.94170403587444,0.190924657534246
1,0.925165250236072,0.193676702558124
1,0.937587006960557,0.191602391695748
1,0.919743178170145,0.194596282992347
1,0.933364076550611,0.192302576153948
1,0.935603428306695,0.191930643547849
1,0.936194895591647,0.191832647157005
1,0.921510297482838,0.194295622790832
1,0.937677053824363,0.191587516960651
1,0.927152317880795,0.193341869398207
1,0.926874279123414,0.193388650963597
1,0.915974145891043,0.195240670632775
1,0.903379451122704,0.197425277062577
1,0.91782355575459,0.194923946489754
1,0.912201710941018,0.195889927676839
1,0.92969837587007,0.192914531253497
1,0.927865839650815,0.193221918902723
