"TPR","FPR","F1"
0.066,0,0.123827392120075
0.076,0,0.141263940520446
0.124,0,0.220640569395018
0.05,0,0.0952380952380952
0.076,0,0.141263940520446
0.144,0,0.251748251748252
0.036,0,0.0694980694980695
0.11,0,0.198198198198198
0.038,0,0.0732177263969171
0.004,0,0.00796812749003984
0.032,0,0.062015503875969
0.088,0,0.161764705882353
0.072,0,0.134328358208955
0.016,0,0.031496062992126
0.074,0,0.13780260707635
0.012,0,0.0237154150197628
0,0,0
0.224,0,0.366013071895425
0.082,0,0.151571164510166
0.128,0,0.226950354609929
0.046,0,0.0879541108986616
0.022,0,0.0430528375733855
0.016,0,0.031496062992126
0.048,0,0.0916030534351145
0.026,0,0.050682261208577
0.014,0,0.0276134122287968
0.036,0,0.0694980694980695
0.012,0,0.0237154150197628
0.072,0,0.134328358208955
0.01,0,0.0198019801980198
0.06,0,0.113207547169811
0.086,0,0.158379373848987
0.186,0,0.313659359190556
0.076,0,0.141263940520446
0.042,0,0.0806142034548944
0.138,0,0.242530755711775
0.084,0,0.154981549815498
0.042,0,0.0806142034548944
0.032,0,0.062015503875969
0.014,0,0.0276134122287968
0,0,0
0.048,0,0.0916030534351145
0.16,0,0.275862068965517
0.108,0,0.194945848375451
0.014,0,0.0276134122287968
0.098,0,0.178506375227687
0.172,0,0.293515358361775
0.002,0,0.00399201596806387
0.072,0,0.134328358208955
0.04,0,0.0769230769230769
