"TPR","FPR","F1"
0.996798918321094,0.00104076892007015,0.993735312546097
0.995587326801131,0.000853914273036168,0.993960930765792
1,0.00154479511037265,0.993096412828006
0.995428389553104,0.000845146428496063,0.993920260962872
1,0.00268570590656822,0.988058642801465
0.995620005870825,0.00050475267203299,0.995538978993583
0.991430683965928,0.00140319663079211,0.989422426728575
0.989884156097031,0.000431608760869017,0.992977960177823
0.993389926180658,0.000777512627357069,0.99319747439202
0.994094888423924,0.00201822983266907,0.988038726334227
0.992253892541067,0.00100149258171325,0.991625536239718
1,0.00190703795017587,0.991491347677189
0.996206839002575,0.000940517231940388,0.993885374176754
0.997553283544579,0.00176893799157491,0.990877875312071
1,0.000628376860243725,0.997180277446725
1,0.00203500191319978,0.990925590374868
0.992232151070859,0.0013335465273493,0.990135998597664
1,0.00204039591445286,0.990901756470134
0.9961461928621,0.000773046953913331,0.994602760616202
0.997573461640647,0.000348937644896493,0.99721750463063
1,0.00142636006388057,0.993622315646714
0.991624944200688,0.00229216356532756,0.985586053307933
1,0.00178572206518828,0.992028309215243
1,0.000880847443847313,0.996051836287301
0.991241381558032,0.000994831016880881,0.991144813966971
0.996995200194853,0.000335582294769597,0.996987503028717
1,0.00111111111111111,0.995024875621891
1,0.000666666666666667,0.997008973080758
1,0.000888888888888889,0.99601593625498
1,0.00177777777777778,0.992063492063492
1,0.00133333333333333,0.99403578528827
1,0.00133333333333333,0.99403578528827
1,0.000888888888888889,0.99601593625498
0.996,0.00133333333333333,0.99203187250996
1,0.000222222222222222,0.999000999000999
1,0.002,0.991080277502478
1,0.000888888888888889,0.99601593625498
1,0.00288888888888889,0.987166831194472
0.992,0.000888888888888889,0.992
1,0.000444444444444444,0.998003992015968
1,0.00222222222222222,0.99009900990099
0.998,0.000888888888888889,0.995014955134596
1,0.000222222222222222,0.999000999000999
1,0.00111111111111111,0.995024875621891
0.998,0.00111111111111111,0.99402390438247
0.98,0.000888888888888889,0.985915492957746
1,0.00333333333333333,0.985221674876847
1,0.00177777777777778,0.992063492063492
1,0.00155555555555556,0.99304865938431
0.998,0.002,0.990079365079365
