"TPR","FPR","F1"
0.188288619820277,0,0.31690721711827
0.0388756156132553,0,0.0748417135391262
0.41398929878827,0,0.585562138473101
0.0808222609665,0,0.149556988018042
0.0560068907357968,0,0.106072964536761
0.0401136083582152,0,0.0771331286041593
0.0979721524387292,0,0.17846017719324
0.0126269216295386,0,0.0249389412029835
0.0159227298610403,0,0.0313463404115749
0.158716857385242,0,0.27395278902458
0.132599177627394,0,0.234150227629808
0.0777620662841742,0,0.144302845158164
0.0926583042811587,0,0.169601610893567
0.277575827719071,0,0.434535190313741
0.0206265431890382,0,0.0404193744062127
0.0436931628680164,0,0.0837279852403168
0.118421830743755,0,0.211765949999392
0.164931017895848,0,0.283160144870645
0.101650380315273,0,0.18454199650198
0,0,0
0.230962509478367,0,0.375255148227446
0.190077107367807,0,0.319436625057374
0.0756188793442017,0,0.140605340416312
0.115464037018203,0,0.207024221644752
0.415556810938858,0,0.58712841155876
0.0669019402365614,0,0.125413475622188
0.198,0,0.330550918196995
0.22,0,0.360655737704918
0.222,0,0.363338788870704
0.356,0,0.525073746312684
0.108,0,0.194945848375451
0.284,0,0.442367601246106
0.104,0,0.188405797101449
0.004,0,0.00796812749003984
0.1,0,0.181818181818182
0.08,0,0.148148148148148
0.176,0,0.299319727891156
0.028,0,0.0544747081712062
0.01,0,0.0198019801980198
0.496,0,0.663101604278075
0.254,0,0.405103668261563
0.302,0,0.463901689708141
0.104,0,0.188405797101449
0.066,0,0.123827392120075
0.122,0,0.2174688057041
0.104,0,0.188405797101449
0.076,0,0.141263940520446
0.198,0,0.330550918196995
0.038,0,0.0732177263969171
0.132,0,0.23321554770318
