"TPR","FPR","F1"
0.973148376771609,0,0.986391483000217
0.974915022142577,0,0.987298198871257
1,0,1
0.977651804465925,0,0.988699630802749
0.992916472176628,0,0.996445647410583
1,0,1
1,0,1
0.926482309049597,0,0.961838377334141
0.945729440874179,0,0.97210785940442
1,0,1
0.978984738911708,0,0.989380786685678
0.944720827988699,0,0.971574751904893
0.97224415148998,0,0.985926768504269
0.949368898613723,0,0.97402692665186
0.977894755915918,0,0.988823852220668
1,0,1
0.945248088366195,0,0.971853507035295
1,0,1
0.974911489053556,0,0.987296387161904
0.959500324024819,0,0.979331630886391
0.989739997884695,0,0.994843546329564
1,0,1
0.996028395731727,0,0.998010246609334
0.994570064277786,0,0.997277641021761
0.969367190470465,0,0.98444535398083
0.989240351492276,0,0.994591076689324
0.998,0,0.998998998998999
0.974,0,0.986828774062817
0.936,0,0.966942148760331
0.998,0,0.998998998998999
0.998,0,0.998998998998999
0.994,0,0.996990972918756
0.996,0,0.997995991983968
0.986,0,0.992950654582075
1,0,1
0.994,0,0.996990972918756
0.942,0,0.970133882595263
0.984,0,0.991935483870968
0.968,0,0.983739837398374
0.872,0,0.931623931623932
0.958,0,0.978549540347293
0.992,0,0.995983935742972
0.998,0,0.998998998998999
0.996,0,0.997995991983968
0.996,0,0.997995991983968
0.986,0,0.992950654582075
1,0,1
0.976,0,0.987854251012146
0.992,0,0.995983935742972
0.968,0,0.983739837398374
