"TPR","FPR","F1"
1,0.592354819104122,0.272806881299265
1,0.457721799384405,0.326824290177796
1,0.271055432302212,0.450501295130559
1,0.272469762478814,0.449213306652868
1,0.483597717471381,0.3148426528141
1,0.442218177069747,0.334450196675312
1,0.433467916690975,0.338913473047733
1,0.287319277378613,0.436121930002378
1,0.327375615602333,0.404336056163963
1,0.26350311172908,0.457505933269896
1,0.454766621861969,0.328250936723835
1,0.43326677897987,0.339017469118005
1,0.401509369467732,0.356278606347528
1,0.347981701288569,0.389724119844673
1,0.455321253686567,0.327982233057673
1,0.30963687119517,0.417821609092668
1,0.401369226635128,0.356358674624893
1,0.292162292269319,0.432015770229562
1,0.570430688538118,0.280352496288772
1,0.342987017751702,0.393168063268878
1,0.455553638802473,0.327869779673557
1,0.548999949908826,0.288142937602761
1,0.617094881233369,0.264765511517996
1,0.544064536987203,0.289998775982359
1,0.348201489838056,0.389573956208082
1,0.710414518818143,0.238273072937628
1,0.395718962357776,0.359617108824462
1,0.327624943433909,0.404152710248211
1,0.321222363427685,0.408914226197444
1,0.525164953724374,0.297332131690337
1,0.3439918646404,0.39247031710841
1,0.383595487147533,0.366813678083799
1,0.173068536766655,0.562174088740777
1,0.276750894908304,0.445359107721411
1,0.177829915366883,0.555483151674763
1,0.386111791146095,0.365296395300648
1,0.26311278132628,0.457873882158624
1,0.193033333009441,0.535145693832437
1,0.211483484632469,0.512380212457466
1,0.328764523246133,0.40331682032265
1,0.637555555555556,0.258464719565779
1,0.0784444444444444,0.73909830007391
1,0.0837777777777778,0.726216412490922
1,0.257111111111111,0.463606861381549
1,0.491777777777778,0.311235605353252
1,0.439111111111111,0.336021505376344
1,0.448666666666667,0.331235508446505
1,0.406888888888889,0.353232073472271
1,0.405777777777778,0.353857041755131
1,0.348666666666667,0.389256520046711
