"TPR","FPR","F1"
1,0,1
1,0,1
1,0,1
0.998,0,0.998998998998999
1,0.0851111111111111,0.723065798987708
1,0.00111111111111111,0.995024875621891
0.998,0.000888888888888889,0.995014955134596
1,0.000888888888888889,0.99601593625498
1,0.000666666666666667,0.997008973080758
1,0.000444444444444444,0.998003992015968
1,0.000222222222222222,0.999000999000999
0.998,0,0.998998998998999
1,0,1
1,0.589111111111111,0.273897562311695
1,0,1
1,0.000888888888888889,0.99601593625498
1,0.466666666666667,0.32258064516129
1,0.327333333333333,0.404367165386171
1,0.00111111111111111,0.995024875621891
1,0,1
1,0,1
1,0.351111111111111,0.387596899224806
1,0,1
1,0.00177777777777778,0.992063492063492
1,0,1
0.998,0.892666666666667,0.19896331738437
1,0.0108888888888889,0.953288846520496
1,0,1
1,0,1
1,0.00822222222222222,0.964320154291225
1,0.00311111111111111,0.986193293885602
1,0,1
1,0.0368888888888889,0.857632933104631
1,0,1
1,0.000222222222222222,0.999000999000999
1,0.000888888888888889,0.99601593625498
1,0.000222222222222222,0.999000999000999
1,0.00111111111111111,0.995024875621891
0.998,0.00533333333333333,0.975562072336266
1,0.000222222222222222,0.999000999000999
1,0.989777777777778,0.183351668500183
1,0.539555555555556,0.29171528588098
1,0.111333333333333,0.66622251832112
1,0,1
0.998,0.234888888888889,0.485408560311284
0.998,0,0.998998998998999
1,0.000444444444444444,0.998003992015968
1,0,1
1,0,1
1,0,1
