"","V1","V2","V3","V4","V5"
"1",0.988245255122622,0.992552378210448,0.999960063746093,0.9942542059501,0.997099871647897
"2",0.989543550407335,0.986826674870658,0.98932138633218,0.977321056359782,0.989405203878529
"3",0.995538131374101,0.997979363344736,0.996648612132658,0.989658293385957,0.977321056359782
"4",0.998972274131953,0.99322815133381,0.992561519321456,0.992878657990285,0.98928315194017
"5",0.993145409951381,0.988855070583825,0.992626657047712,0.977321056359782,0.994797308518623
