"TPR","FPR","F1"
0.214,0.0645,0.238506547784898
0.205,0.0605555555555556,0.234285714285714
0.1795,0.0620555555555556,0.206559263521289
0.205,0.0634444444444444,0.230855855855856
0.201,0.0618333333333333,0.22873399715505
0.2055,0.0700555555555556,0.223856209150327
0.2115,0.0665,0.233701657458564
0.2155,0.0626666666666667,0.242202865973588
0.2045,0.0595555555555556,0.234989945417983
0.195,0.0626666666666667,0.221716884593519
0.2075,0.0626111111111111,0.2343308865048
0.204,0.0601666666666667,0.233743912918934
0.1775,0.0595555555555556,0.207178290049606
0.193,0.0655,0.216549789621318
0.207,0.0619444444444444,0.234627373193539
0.2,0.0602777777777778,0.229555236728838
0.2225,0.061,0.251199548405306
0.196,0.0602777777777778,0.22548173712971
0.201,0.0648333333333333,0.225273185766321
0.207,0.0630555555555556,0.233305156382079
0.214,0.0631666666666667,0.240112201963534
0.2055,0.0646111111111111,0.229994404029099
0.216,0.066,0.238674033149171
0.188,0.0589444444444445,0.218795461157987
0.2115,0.0631666666666667,0.237640449438202
0.202,0.0607222222222222,0.231055190162997
0.18,0.0594444444444444,0.209912536443149
0.197,0.0656111111111111,0.22041958041958
0.193,0.0605555555555556,0.222094361334868
0.2155,0.0663888888888889,0.237727523441809
0.2065,0.0600555555555556,0.236405266170578
0.209,0.0642777777777778,0.233846153846154
0.2065,0.0620555555555556,0.23399433427762
0.186,0.0621666666666667,0.213119450014323
0.2095,0.0658888888888889,0.23245492371706
0.208,0.0621666666666667,0.235360678925035
0.193,0.0620555555555556,0.220382529260634
0.1965,0.0632777777777778,0.222536806342016
0.192,0.0593888888888889,0.22241529105126
0.1885,0.0624444444444444,0.215367037989146
0.1835,0.0617222222222222,0.211040828062105
0.205,0.0764444444444444,0.216587427363973
0.1765,0.0611666666666667,0.204400694846555
0.2655,0.0836666666666667,0.263066633638841
0.208,0.0591111111111111,0.239080459770115
0.2185,0.0617777777777778,0.246266553958862
0.2005,0.0596111111111111,0.230857800805987
0.221,0.0603333333333333,0.250566893424036
0.2105,0.0656111111111111,0.23375902276513
0.1885,0.0635,0.214204545454545
