"TPR","FPR","F1"
0.001,0.078,0.00117439812096301
0,0.0746111111111111,0
0,0.0586111111111111,0
5e-04,0.0801666666666667,0.000580720092915215
0,0.0677222222222222,0
0,0.0728888888888889,0
0.001,0.0656666666666667,0.00125628140703518
0,0.0737222222222222,0
0,0.0253888888888889,0
0,0.0758888888888889,0
0,0.0391666666666667,0
5e-04,0.065,0.000630715862503942
0,0.0467222222222222,0
0,0.0514444444444444,0
0,0.0817777777777778,0
5e-04,0.0742777777777778,0.000599161174355902
0,0.0717777777777778,0
0,0.0383888888888889,0
0,0.0761666666666667,0
0.001,0.0759444444444444,0.00118729593351143
5e-04,0.0553333333333333,0.000667334000667334
0,0.0547222222222222,0
0,0.0582777777777778,0
0,0.0681111111111111,0
0,0.0745555555555556,0
0,0.0548333333333333,0
0,0.0665,0
0,0.101222222222222,0
0,0.0905,0
0,0.0467777777777778,0
5e-04,0.092,0.000546896363139185
0,0.0653333333333333,0
5e-04,0.0406111111111111,0.000732064421669107
5e-04,0.0811666666666667,0.000577700751010976
0,0.0976111111111111,0
0,0.0687777777777778,0
5e-04,0.0281111111111111,0.000797766254487435
0,0.043,0
0,0.0597777777777778,0
0,0.0702222222222222,0
5e-04,0.0625,0.000639795265515035
0,0.0638333333333333,0
0,0.0456111111111111,0
0,0.0854444444444444,0
0,0.0625555555555556,0
0,0.0737222222222222,0
0,0.0902777777777778,0
5e-04,0.068,0.00062015503875969
5e-04,0.112944444444444,0.000495785820525534
0,0.0702222222222222,0
