"TPR","FPR","F1"
0.328,0.0773333333333331,0.324110671936759
0.254,0.0682222222222223,0.271948608137045
0.3,0.0717777777777778,0.308324768756423
0.294,0.0684444444444445,0.307853403141361
0.308,0.0697777777777778,0.318181818181818
0.27,0.0804444444444446,0.270812437311936
0.314,0.0733333333333333,0.318135764944276
0.332,0.0717777777777777,0.335692618806876
0.286,0.066222222222222,0.303931987247609
0.286,0.0686666666666664,0.300420168067227
0.278,0.0697777777777778,0.291710388247639
0.278,0.0671111111111113,0.295430393198724
0.234,0.0642222222222223,0.258278145695364
0.28,0.0717777777777779,0.290758047767393
0.306,0.0608888888888892,0.33009708737864
0.262,0.0662222222222221,0.282023681377826
0.334,0.0675555555555555,0.343975283213182
0.232,0.0693333333333336,0.25
0.312,0.0726666666666667,0.317395727365208
0.3,0.0766666666666669,0.301507537688442
0.286,0.0704444444444446,0.297916666666666
0.328,0.0726666666666667,0.330978809283552
0.304,0.0737777777777776,0.308943089430895
0.252,0.0688888888888888,0.269230769230769
0.308,0.0697777777777778,0.318181818181818
0.316,0.0655555555555558,0.331584470094438
0.246,0.0653333333333334,0.268266085059978
0.296,0.0722222222222221,0.304213771839671
0.288,0.0611111111111109,0.313384113166486
0.312,0.066222222222222,0.327044025157233
0.276,0.0573333333333331,0.308035714285715
0.328,0.0726666666666667,0.330978809283552
0.298,0.0704444444444447,0.308488612836439
0.264,0.0713333333333332,0.277019937040924
0.27,0.0731111111111113,0.280082987551867
0.276,0.0737777777777777,0.284536082474227
0.28,0.0699999999999999,0.293193717277487
0.302,0.0682222222222223,0.315240083507307
0.282,0.0604444444444445,0.308871851040526
0.266,0.0695555555555556,0.281183932346723
0.24,0.0711111111111112,0.25531914893617
0.318,0.100666666666667,0.285971223021582
0.252,0.0642222222222222,0.275409836065574
0.37,0.101777777777778,0.323709536307961
0.314,0.0642222222222222,0.331923890063425
0.29,0.0755555555555555,0.294416243654822
0.296,0.0671111111111118,0.31157894736842
0.314,0.0646666666666666,0.331223628691983
0.284,0.0746666666666667,0.29038854805726
0.282,0.0724444444444443,0.291623578076526
