"TPR","FPR","F1"
1,0.109555555555551,0.669792364367055
1,0.106888888888898,0.675219446320035
1,0.0428888888888932,0.838222967309291
1,0.11111111111112,0.666666666666649
1,0.0697777777777777,0.76103500761035
1,0.0868888888888855,0.718907260963344
1,0.0535555555555513,0.805801772763913
1,0.0844444444444454,0.724637681159418
0.473999999999999,0,0.643147896879239
1,0.10755555555555,0.673854447439364
0.855999999999999,0,0.922413793103448
1,0.0713333333333332,0.757002271006813
1,0.00844444444444525,0.963391136801538
1,0.0279999999999977,0.888099467140328
1,0.132222222222233,0.626959247648884
1,0.0984444444444391,0.693000693000704
1,0.099111111111119,0.691562932226816
0.843999999999999,0,0.915401301518438
1,0.10577777777777,0.677506775067767
1,0.0982222222222256,0.693481276005541
1,0.0484444444444464,0.821018062397367
1,0.0304444444444467,0.879507475813536
1,0.0475555555555517,0.823723228995069
1,0.0866666666666695,0.719424460431648
1,0.105111111111108,0.678886625933475
1,0.0328888888888872,0.871080139372828
1,0.0704444444444497,0.759301442672727
1,0.171111111111112,0.564971751412428
1,0.146888888888888,0.602046959662855
1,0.0106666666666674,0.95419847328244
1,0.152666666666667,0.592768227622999
1,0.0702222222222226,0.759878419452887
0.962,0,0.980632008154944
1,0.117555555555556,0.654022236756049
1,0.17288888888888,0.562429696287977
1,0.0766666666666739,0.743494423791804
0.473999999999999,0,0.643147896879239
0.95,0,0.974358974358974
1,0.0397777777777811,0.848176420695494
1,0.0791111111111145,0.73746312684365
1,0.0748888888888861,0.747943156320127
1,0.0757777777777811,0.74571215510812
1,0.00244444444444442,0.989119683481701
1,0.133777777777785,0.624219725343308
1,0.0744444444444408,0.749063670411994
1,0.106222222222215,0.676589986468215
1,0.16088888888889,0.580046403712295
1,0.0702222222222226,0.759878419452887
1,0.229111111111094,0.492368291482047
1,0.0802222222222163,0.734753857457766
