"TPR","FPR","F1"
0.008,0,0.0158730158730159
0.018,0,0.0353634577603143
0.036,0,0.0694980694980695
0.046,0,0.0879541108986616
0.062,0,0.116760828625235
0.028,0,0.0544747081712062
0.352,0.000222222222222222,0.519940915805022
0.082,0,0.151571164510166
0.004,0,0.00796812749003984
0.016,0,0.031496062992126
0.124,0.182666666666667,0.0895953757225433
0.48,0.789111111111111,0.111862036821254
0,0,0
0.026,0,0.050682261208577
0.018,0,0.0353634577603143
0.06,0,0.113207547169811
0.05,0.000666666666666667,0.0946969696969697
0.026,0.000222222222222222,0.0505836575875486
0.412,0.906888888888889,0.0860664299143513
0.018,0,0.0353634577603143
0,0,0
0.01,0,0.0198019801980198
0.012,0,0.0237154150197628
0.114,0,0.204667863554758
0.084,0,0.154981549815498
0.084,0,0.154981549815498
0.1,0,0.181818181818182
0.014,0,0.0276134122287968
0.082,0.000222222222222222,0.151291512915129
0.05,0.0282222222222222,0.0766871165644172
0.406,0.837111111111111,0.09082774049217
0.006,0,0.0119284294234592
0.514,0,0.678996036988111
0.056,0,0.106060606060606
0.252,0,0.402555910543131
0.004,0,0.00796812749003984
0.14,0.114,0.12927054478301
0.714,0.955111111111111,0.138506304558681
0.034,0.00444444444444444,0.0633147113594041
0.014,0,0.0276134122287968
0.07,0,0.130841121495327
0.004,0,0.00796812749003984
0.072,0,0.134328358208955
0.064,0.0564444444444444,0.0814249363867685
0.018,0,0.0353634577603143
0.046,0,0.0879541108986616
0.114,0,0.204667863554758
0.012,0,0.0237154150197628
0.014,0,0.0276134122287968
0,0,0
