"TPR","FPR","F1"
0.978,0.00422222222222219,0.970238095238095
0.972,0.0824444444444444,0.716285924834193
0.986,0.559777777777778,0.280751708428246
1,0.002,0.991080277502478
0.988,0.836222222222222,0.207693924742485
0.994,0.000222222222222213,0.995991983967936
1,1,0.181818181818182
0.982,0.968666666666667,0.183551401869159
0.94,0.0164444444444445,0.900383141762452
0.972,0.00533333333333333,0.962376237623762
1,1,0.181818181818182
0.998,1,0.181487543189671
0.922,0.00511111111111105,0.936991869918699
0.998,0.000444444444444431,0.997002997002997
0.976,0.498444444444444,0.302073661405138
0.982,0.896222222222222,0.19546178343949
0.98,0.931777777777778,0.189079683580938
0.994,0.998666666666667,0.181023492988527
1,1,0.181818181818182
0.976,0.00111111111111112,0.982880161127895
0.928,0.0051111111111112,0.940222897669706
0.968,0.00133333333333333,0.977777777777778
0.95,0.916444444444445,0.186311041380663
0.978,0.982,0.180843195266272
0.996,0.69,0.242749207896661
0.998,0.202888888888889,0.521966527196653
0.976,0.942444444444445,0.186651367374259
0.958,0.127111111111111,0.617666021921341
0.984,0.999777777777778,0.179202331087234
0.942,0.947555555555557,0.179942693409742
1,1,0.181818181818182
0.92,0.184444444444444,0.513966480446928
1,0.972666666666667,0.185977310768086
0.982,0.649777777777778,0.250830140485313
0.99,0.996,0.180755888259996
0.934,0.0182222222222222,0.890371782650143
1,1,0.181818181818182
1,1,0.181818181818182
0.964,0.88288888888889,0.194550958627649
0.992,0.999555555555556,0.180560611576265
0.978,0.445111111111111,0.326871657754011
0.946,0.0106666666666668,0.926542605288932
0.976,0.583111111111111,0.270210409745293
0.926,0.868666666666665,0.190065681444992
0.976,0.360666666666666,0.373803140559173
0.994,0.501333333333333,0.305564094681832
1,0.911333333333333,0.1960399921584
0.964,0.00311111111111114,0.967871485943775
0.962,0.00377777777777775,0.963927855711423
0.944,0.00644444444444443,0.943056943056943
