"TPR","FPR","F1"
1,0.0970904689261331,0.695939210630923
0.999898665746664,0.232309595080271,0.488866124132709
0.999770560671593,0.0584706591580917,0.791581940430288
1,0.0468888888888889,0.825763831544178
1,0.074,0.750187546886722
1,0.0404444444444444,0.846023688663283
1,0.163111111111111,0.576701268742791
1,0.03,0.881057268722467
1,0.147111111111111,0.601684717208183
1,0.02,0.917431192660551
1,0.0811111111111111,0.732600732600733
1,0.301333333333333,0.424448217317488
1,0.0195555555555556,0.919117647058823
1,0.00622222222222222,0.972762645914397
1,0.102444444444444,0.684462696783026
1,0.165333333333333,0.573394495412845
1,0.261777777777778,0.459136822773186
1,0.0664444444444444,0.769822940723634
1,0.0582222222222222,0.792393026941363
1,0.0702222222222222,0.759878419452888
0.996,0.0504444444444444,0.813061224489796
1,0.0828888888888889,0.728332119446468
1,0.147555555555556,0.600961538461538
1,0.160888888888889,0.580046403712297
1,0.0404444444444444,0.846023688663283
1,0.042,0.841042893187553
1,0.0646666666666667,0.774593338497289
1,0.00266666666666667,0.988142292490119
1,0.0391111111111111,0.850340136054422
1,0.06,0.78740157480315
1,0.193555555555556,0.534473543559593
1,0.152222222222222,0.593471810089021
1,0.0995555555555555,0.69060773480663
1,0.0851111111111111,0.723065798987708
1,0.173111111111111,0.562113546936481
1,0.0682222222222222,0.765110941086458
1,0.0417777777777778,0.841750841750842
1,0.123333333333333,0.643086816720258
1,0.123555555555556,0.642673521850899
1,0.112222222222222,0.664451827242525
1,0.184888888888889,0.545851528384279
1,0.125777777777778,0.638569604086845
1,0.0755555555555556,0.746268656716418
1,0.0188888888888889,0.921658986175115
1,0.0473333333333333,0.824402308326463
1,0.515333333333333,0.301295570955107
1,0.0997777777777778,0.690131124913734
1,0.460888888888889,0.325309043591412
1,0.831111111111111,0.210970464135021
1,0.267111111111111,0.454132606721163
