"TPR","FPR","F1"
0.7555,0.461222222222222,0.255819859476848
0.8235,0.5445,0.244943486020226
0.762,0.252222222222222,0.377976190476191
0.75,0.467888888888889,0.251635631605435
0.9965,0.910666666666667,0.195535933284278
0.8155,0.701666666666667,0.200602668962548
0.5295,0.263722222222222,0.271329746348962
0.8245,0.530833333333333,0.249772796122387
0.9995,0.750555555555556,0.228339711005768
0.713,0.486444444444444,0.23411590871778
0.8875,0.681222222222222,0.221363097836254
0.7715,0.684666666666667,0.194491712358984
0.759,0.285666666666667,0.350577367205542
0.7985,0.7465,0.187507338264647
1,0.750444444444444,0.228466986520448
1,0.962055555555556,0.187643664680771
0.757,0.741388888888889,0.179607331395694
0.9975,0.970944444444444,0.185823397913562
0.9675,0.720111111111111,0.229034739894656
0.7635,0.435611111111111,0.268648838845883
0.5535,0.0341666666666667,0.594841483073616
0.9415,0.916722222222222,0.184752747252747
0.999,0.844722222222222,0.208092485549133
0.7265,0.6125,0.200718331261224
0.9865,0.879888888888889,0.199182272474888
0.975,0.990444444444444,0.179079805308109
0.5175,0.501611111111111,0.171584880636605
1,0.975055555555556,0.185606236369542
0.519,0.0806666666666667,0.462360801781737
0.7535,0.682833333333333,0.190783643499177
0.9245,0.955611111111111,0.175676959619953
1,0.546722222222222,0.288996459793368
1,0.905777777777778,0.197005516154452
0.9155,0.671111111111111,0.230155238514235
0.758,0.749833333333333,0.17821665784988
0.8595,0.677666666666667,0.215995476534523
1,0.685666666666667,0.244768082242076
0.9995,0.749722222222222,0.228535497884989
1,0.897833333333333,0.198402857001141
0.9765,0.738444444444444,0.226500434908669
0.528,0.5005,0.175051802735184
0.7705,0.705222222222222,0.189836772405297
0.7755,0.775833333333333,0.177095227220827
0.9545,0.497888888888889,0.296635848030456
0.9795,0.977555555555556,0.181767571329158
0.75,0.500888888888889,0.239693192713327
0.996,0.995722222222222,0.181793292265572
0.9245,0.587777777777778,0.256289417146025
1,0.686722222222222,0.244483833506509
0.904,0.664277777777778,0.229368855058674
