"TPR","FPR","F1"
0.324895984458107,0,0.490447534401717
0,0,0
0.382511588130147,0.182736451695425,0.25272146774062
0.144,0,0.251748251748252
0.274,0,0.430141287284144
0.13,0,0.230088495575221
0.128,0,0.226950354609929
0.072,0,0.134328358208955
0.19,0,0.319327731092437
0.194,0,0.324958123953099
0.134,0,0.236331569664903
0.116,0.000888888888888889,0.206405693950178
0.328,0,0.493975903614458
0.088,0,0.161764705882353
0.184,0,0.310810810810811
0.088,0,0.161764705882353
0.082,0.000222222222222222,0.151291512915129
0.162,0,0.278829604130809
0.132,0,0.23321554770318
0.27,0,0.425196850393701
0.214,0,0.352553542009885
0.082,0,0.151571164510166
0.086,0,0.158379373848987
0.106,0,0.191681735985533
0.16,0,0.275862068965517
0.222,0,0.363338788870704
0.074,0,0.13780260707635
0.052,0,0.0988593155893536
0.052,0,0.0988593155893536
0.072,0,0.134328358208955
0.176,0,0.299319727891156
0.074,0,0.13780260707635
0.106,0,0.191681735985533
0.08,0,0.148148148148148
0.208,0,0.344370860927152
0.06,0,0.113207547169811
0.08,0,0.148148148148148
0.054,0,0.10246679316888
0.21,0,0.347107438016529
0.056,0,0.106060606060606
0.142,0,0.248686514886165
0.142,0,0.248686514886165
0.068,0,0.127340823970037
0.22,0,0.360655737704918
0.216,0.000444444444444444,0.354098360655738
1,0.00177777777777778,0.992063492063492
1,0.0548888888888889,0.801924619085806
1,0.492888888888889,0.310752019888129
1,0.00977777777777778,0.957854406130268
1,0.00844444444444444,0.963391136801541
