"TPR","FPR","F1"
0.640294789337167,0.319038354473618,0.283841260487267
0.459546798065635,0.272490658336844,0.234944364552532
0.557779406652098,0.250996737222102,0.292279767113499
0.523,0.249611111111111,0.277490383339966
0.544,0.175,0.348829753126002
0.5155,0.250722222222222,0.273329798515377
0.512,0.253111111111111,0.270184696569921
0.509,0.237722222222222,0.279018774838975
0.522,0.250111111111111,0.276702888947787
0.529,0.249944444444444,0.28000529310573
0.5165,0.233944444444444,0.285201546107123
0.5145,0.342666666666667,0.22376862020224
0.5535,0.247833333333333,0.29254756871036
0.505,0.224777777777778,0.286281179138322
0.53,0.229,0.295182400445558
0.507,0.246166666666667,0.27239758226998
0.51,0.250555555555556,0.270916334661354
0.5245,0.249666666666667,0.278138671616068
0.5145,0.248722222222222,0.27418065547562
0.5365,0.252277777777778,0.281849225111636
0.528,0.250611111111111,0.279106647284261
0.5075,0.239166666666667,0.277322404371584
0.5085,0.249111111111111,0.271163844820691
0.511,0.257777777777778,0.266771078047507
0.5205,0.249222222222222,0.276604224790753
0.539,0.248388888888889,0.285600741820109
0.5085,0.250111111111111,0.270514696103205
0.5055,0.220777777777778,0.289477451682176
0.503,0.246277777777778,0.270466460545772
0.5085,0.206111111111111,0.302363609335514
0.5195,0.2565,0.271421107628004
0.509,0.238388888888889,0.278560678615406
0.509,0.244111111111111,0.274689692390718
0.5085,0.238,0.278591973702233
0.527,0.246833333333333,0.281179138321996
0.5025,0.266611111111111,0.257560225525372
0.509,0.244944444444444,0.274134913154706
0.506,0.220888888888889,0.289639381797367
0.5265,0.251222222222222,0.278019801980198
0.503,0.250444444444444,0.267766835240884
0.5185,0.248166666666667,0.27638592750533
0.5205,0.2495,0.276420605416888
0.5085,0.219833333333333,0.291654717522226
0.5275,0.121777777777778,0.402134553077949
0.527,0.336,0.231597451109646
0.997,0.282055555555556,0.439642817770918
0.996,0.479555555555556,0.315589353612167
0.9935,0.572722222222222,0.277979854504757
1,0.381666666666667,0.367985280588776
0.998,0.322777777777778,0.407097695288599
