"TPR","FPR","F1"
0.565521521088933,0.00242560972644947,0.712534482604266
0.79593593704279,0.0011420629557078,0.881330468155288
0.880830715768827,0.00264398801762439,0.924937950675087
0.512,0,0.677248677248677
0.494,0,0.661311914323963
0.596,0,0.746867167919799
0.554,0,0.712998712998713
0.476,0,0.644986449864499
0.416,0,0.587570621468927
0.546,0,0.70633893919793
0.53,0,0.69281045751634
0.584,0,0.737373737373737
0.472,0,0.641304347826087
0.588,0,0.740554156171285
0.546,0,0.70633893919793
0.562,0,0.719590268886044
0.574,0,0.729351969504447
0.606,0,0.7546699875467
0.572,0,0.727735368956743
0.646,0,0.784933171324423
0.638,0,0.778998778998779
0.552,0,0.711340206185567
0.542,0,0.702983138780804
0.492,0,0.659517426273458
0.552,0,0.711340206185567
0.504,0,0.670212765957447
0.55,0,0.709677419354839
0.514,0,0.678996036988111
0.564,0,0.721227621483376
0.536,0,0.697916666666667
0.552,0,0.711340206185567
0.584,0,0.737373737373737
0.548,0,0.708010335917313
0.536,0,0.697916666666667
0.576,0,0.730964467005076
0.474,0,0.64314789687924
0.484,0,0.652291105121294
0.532,0,0.694516971279373
0.57,0,0.726114649681529
0.468,0,0.637602179836512
0.58,0,0.734177215189873
0.644,0,0.78345498783455
0.554,0,0.712998712998713
0.562,0,0.719590268886044
0.556,0,0.714652956298201
1,0.00555555555555556,0.975609756097561
1,0.00533333333333333,0.9765625
1,0.00488888888888889,0.978473581213307
1,0.00288888888888889,0.987166831194472
1,0.00288888888888889,0.987166831194472
