"TPR","FPR","F1"
0.424,0.00122222222222222,0.590940766550523
0.418,0.00133333333333333,0.584615384615385
0.426,0.000666666666666667,0.594972067039106
0.4015,0.00183333333333333,0.566290550070522
0.436,0.00105555555555556,0.603251470079557
0.44,0.00111111111111111,0.606896551724138
0.433,0.00138888888888889,0.599100657212037
0.4445,0.00127777777777778,0.610576923076923
0.4535,0.000611111111111111,0.621658670322138
0.286,0.000944444444444444,0.44186944766319
0.414,0.00122222222222222,0.581052631578947
0.4165,0.0015,0.582517482517482
0.41,0.000944444444444444,0.578075431794149
0.435,0.0015,0.600621332412841
0.406,0.00111111111111111,0.573446327683616
0.34,0.000944444444444444,0.504263997033741
0.4185,0.00133333333333333,0.58511010136316
0.455,0.001,0.621584699453552
0.43,0.000666666666666667,0.598885793871866
0.423,0.00111111111111111,0.590369853454292
0.4075,0.001,0.575361807271444
0.395,0.001,0.562678062678063
0.44,0.00127777777777778,0.606269376507062
0.443,0.00144444444444444,0.608516483516484
0.3745,0.00138888888888889,0.540014419610671
0.397,0.000944444444444444,0.564923514763429
0.4425,0.000833333333333333,0.610344827586207
0.347,0.001,0.511799410029499
0.39,0.00133333333333333,0.556348074179743
0.404,0.000888888888888889,0.572237960339943
0.416,0.00116666666666667,0.583245706274097
0.418,0.000888888888888889,0.586255259467041
0.448,0.00127777777777778,0.613908872901679
0.4575,0.00111111111111111,0.62350936967632
0.426,0.00105555555555556,0.593521421107628
0.45,0.000888888888888889,0.617283950617284
0.436,0.001,0.603460207612457
0.431,0.00127777777777778,0.597573656845754
0.433,0.00138888888888889,0.599100657212037
0.4105,0.000777777777777778,0.579188712522046
0.3175,0.001,0.478703354692801
0.438,0.000777777777777778,0.606228373702422
0.4345,0.00105555555555556,0.60180055401662
0.416,0.001,0.583859649122807
0.3905,0.00144444444444444,0.556465977912362
0.416,0.000888888888888889,0.584269662921348
0.4385,0.000722222222222222,0.606920415224914
0.4335,0.000944444444444444,0.60124826629681
0.422,0.00111111111111111,0.589385474860335
0.455,0.000555555555555556,0.623287671232877
