"TPR","FPR","F1"
0.592096963419929,0.22852257841033,0.324543376440306
0.43927879273888,0.162638999672211,0.302634712384981
0.825367204140535,0.121625059958847,0.565321407665458
0.5425,0.183388888888889,0.339805825242718
0.5435,0.183777777777778,0.339953088350273
0.5445,0.188444444444444,0.336059250115723
0.55,0.188388888888889,0.338930827299337
0.537,0.158611111111111,0.362287063585765
0.525,0.193444444444444,0.321494182486222
0.541,0.175055555555556,0.347184341408631
0.5375,0.0977777777777778,0.444674250258532
0.545,0.184222222222222,0.340305963159538
0.5345,0.184388888888889,0.334690043832185
0.543,0.155555555555556,0.36901121304791
0.542,0.181333333333333,0.341524889729049
0.541,0.190611111111111,0.33225855980347
0.5485,0.161944444444444,0.364936793080506
0.558,0.191111111111111,0.340451494813911
0.553,0.18,0.348566025843051
0.5635,0.182333333333333,0.351692931814636
0.564,0.151111111111111,0.38577291381669
0.5415,0.1765,0.346006389776358
0.543,0.163944444444444,0.359781348351831
0.5345,0.166888888888889,0.352050057632142
0.543,0.169333333333333,0.354091946527552
0.534,0.186722222222222,0.332244517032198
0.536,0.179388888888889,0.340263450245993
0.5465,0.156777777777778,0.369568892645815
0.5565,0.168166666666667,0.362540716612378
0.5455,0.118833333333333,0.417208413001912
0.56,0.188888888888889,0.343558282208589
0.543,0.167555555555556,0.355948869223205
0.546,0.164777777777778,0.360515021459227
0.5425,0.164888888888889,0.358499917396332
0.536,0.115611111111111,0.416068309722492
0.53,0.189166666666667,0.327919566898685
0.533,0.142333333333333,0.378820184790334
0.551,0.1515,0.378109452736318
0.5465,0.177333333333333,0.347812251392204
0.526,0.182666666666667,0.33186119873817
0.548,0.194277777777778,0.332473835886546
0.5575,0.161777777777778,0.370001659200265
0.5485,0.178055555555556,0.348143446524912
0.5345,0.126888888888889,0.39940220437138
0.548,0.132944444444444,0.399344142831117
1,0.294333333333333,0.430200043020005
0.9995,0.288833333333333,0.434659708632312
1,0.293333333333333,0.431034482758621
1,0.288333333333333,0.43525571273123
1,0.2425,0.478182904961148
