"TPR","FPR","F1"
0.540722152234074,9.91317727783646e-05,0.701501197594277
0.455285406932539,1.8102293805875e-05,0.62562909078408
0.629542409033191,0,0.772661583452374
0.56236761668985,6.1593476824863e-05,0.719636209368028
0.635749827866856,0,0.77731914383989
0.427840648202443,1.90862587564858e-05,0.59921138059129
0.383592395043466,2.60593318231997e-05,0.554393597922511
0.503440135750222,6.79860525248355e-05,0.669445115366186
0.558239553294929,9.21303725050561e-05,0.716119236764287
0.631303868657421,7.46650520343843e-06,0.773954965058088
0.614955995077337,4.72570036475885e-05,0.761375647953701
0.604834563957879,0,0.753765624870669
0.451877250586666,8.53750877791072e-05,0.622143821427088
0.51148554295836,0,0.676798458762964
0.607845212262088,0,0.756099166295873
0.509168745821552,0,0.674767148778149
0.532634104774423,0.000179648741270512,0.694324624077664
0.609827528812687,1.50828979874353e-05,0.757567005809646
0.55652246034774,0,0.715084394250769
0.576830151710664,0,0.731632574484798
0.524705819942306,4.30235796566572e-06,0.688254072438578
0.562024759489046,0,0.719610564525097
0.609488401184751,0,0.757369112739308
0.478585357018446,2.05248527254114e-05,0.647274871552951
0.567609824977824,5.68343755277175e-05,0.723936104358101
0.503717221361337,0,0.669962695386722
0.568,0,0.724489795918367
0.578,0,0.732572877059569
0.462,0,0.632010943912449
0.534,0,0.696219035202086
0.596,0,0.746867167919799
0.668,0,0.800959232613909
0.45,0,0.620689655172414
0.606,0,0.7546699875467
0.54,0,0.701298701298701
0.572,0,0.727735368956743
0.488,0,0.655913978494624
0.464,0,0.633879781420765
0.67,0,0.802395209580838
0.53,0,0.69281045751634
0.394,0,0.565279770444763
0.562,0,0.719590268886044
0.564,0,0.721227621483376
0.57,0,0.726114649681529
0.662,0.000222222222222222,0.795673076923077
0.574,0,0.729351969504447
0.44,0,0.611111111111111
0.498,0,0.664886515353805
0.582,0,0.735777496839444
0.664,0.000222222222222222,0.797118847539016
