"TPR","FPR","F1"
1,0.00010694460426661,0.99951898077165
0.75893132700219,0,0.862945943768781
0.63642194118875,0.000271383544548255,0.776662112951188
0.839575111266624,0.000473008804774873,0.910684947999072
1,6.83488230516982e-05,0.999692524866303
0.966586412816951,0,0.983009347077108
0.929468040712544,2.29277709594586e-05,0.963341841727909
0.681735268630209,0.000228954996255841,0.809759999260306
0.92613174362011,7.21042227777223e-05,0.961325544159993
0.72463768527582,0.000181743508709692,0.839539895582853
1,0.000148491003849671,0.999332236688476
1,0.000875420139129291,0.996076067277702
1,0,1
0.887555958934134,0.000665501957022646,0.937454072191062
1,0.000117952528221901,0.999469495207718
0.886926897747863,7.39511334168199e-05,0.939744057583014
1,2.350734046371e-05,0.99989422815678
0.683598426200413,0,0.812068264690856
0.912116595374846,0,0.954038679002247
0.590790141180464,0.000714786829102874,0.739771539513533
0.956475125129346,0.000290854437989412,0.976446973590233
0.768300593767327,0.000479732118626748,0.866854014256556
1,0,1
0.830818233366893,0.000309619657645937,0.906212973162344
0.914474197861719,0,0.955326740765791
0.765003073528762,0.000280297107219239,0.865620288262843
0.612550950878115,0.000652232807615493,0.756973535825619
0.652151572535873,0,0.789457315390126
1,0.000168890900409589,0.999240568123257
0.857275272952154,0,0.923153703101326
0.945077891444363,0,0.971763542839483
0.735250145043979,0,0.847428420788686
0.789824417979222,0.00057602010468699,0.880022990924741
0.818682386555923,0,0.900302760512548
1,0.000246279463829605,0.998892969287953
1,0.000313003337564812,0.998593466105074
0.87998396621239,0.000517581644376455,0.933847247758717
1,0.000305006911379693,0.998629350158328
0.974404977184782,0,0.987036589194729
0.707015976669073,0.000990853399529894,0.82405980403233
1,0.00155555555555556,0.99304865938431
1,0,1
0.958,0,0.978549540347293
1,0,1
0.542,0,0.702983138780804
1,0,1
1,0,1
0.056,0,0.106060606060606
0.974,0,0.986828774062817
0.998,0,0.998998998998999
