"TPR","FPR","F1"
0.99,0,0.994974874371859
0.996,0,0.997995991983968
1,0,1
0.998,0,0.998998998998999
0.998,0,0.998998998998999
0.978,0,0.988877654196158
0.996,0,0.997995991983968
0.968,0,0.983739837398374
0.962,0,0.980632008154944
0.946,0,0.972250770811922
0.98,0,0.98989898989899
0.994,0,0.996990972918756
0.998,0,0.998998998998999
0.968,0,0.983739837398374
0.994,0,0.996990972918756
0.984,0,0.991935483870968
0.88,0,0.936170212765957
0.996,0,0.997995991983968
0.99,0,0.994974874371859
0.976,0,0.987854251012146
0.992,0,0.995983935742972
0.94,0,0.969072164948454
0.972,0,0.98580121703854
0.978,0,0.988877654196158
0.95,0,0.974358974358974
0.988,0,0.993963782696177
0.932,0,0.9648033126294
0.988,0,0.993963782696177
0.994,0,0.996990972918756
0.994,0,0.996990972918756
0.986,0,0.992950654582075
0.988,0,0.993963782696177
0.986,0,0.992950654582075
0.994,0,0.996990972918756
1,0,1
0.996,0,0.997995991983968
0.986,0,0.992950654582075
0.968,0,0.983739837398374
1,0,1
1,0,1
0.994,0,0.996990972918756
1,0,1
0.998,0,0.998998998998999
0.926,0,0.961578400830737
0.994,0,0.996990972918756
0.992,0,0.995983935742972
0.994,0,0.996990972918756
0.974,0,0.986828774062817
0.96,0,0.979591836734694
0.994,0,0.996990972918756
