"TPR","FPR","F1"
1,0,1
1,0,1
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0.986222222222222,0.183891136447223
0.998,0,0.998998998998999
1,0.000444444444444444,0.998003992015968
1,0.0144444444444444,0.938967136150235
1,0,1
1,0,1
1,0.000222222222222222,0.999000999000999
1,0,1
1,0.0964444444444444,0.697350069735007
1,0.000666666666666667,0.997008973080758
1,0.000888888888888889,0.99601593625498
1,0,1
1,0.000444444444444444,0.998003992015968
1,0.990444444444444,0.183250870441635
1,0.00488888888888889,0.978473581213307
1,0,1
1,0.708888888888889,0.238663484486873
1,0,1
1,0.000222222222222222,0.999000999000999
1,0,1
0.998,0.0148888888888889,0.936210131332083
1,0.0131111111111111,0.944287063267233
1,0,1
1,0,1
1,0.0248888888888889,0.899280575539568
1,0.0162222222222222,0.931966449207829
1,0,1
1,0.0348888888888889,0.864304235090752
1,0,1
1,0.00177777777777778,0.992063492063492
1,0,1
1,0,1
1,0.456666666666667,0.327332242225859
0.998,0,0.998998998998999
1,0.000444444444444444,0.998003992015968
1,0.103333333333333,0.682593856655291
1,0.000444444444444444,0.998003992015968
1,0.219555555555556,0.503018108651911
1,0,1
1,0.00644444444444444,0.971817298347911
0.998,0,0.998998998998999
1,0.000888888888888889,0.99601593625498
1,0,1
1,0.054,0.80450522928399
1,0.000444444444444444,0.998003992015968
