"TPR","FPR","F1"
1,0.837333333333333,0.209731543624161
1,0.0513333333333333,0.812347684809098
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,0.999111111111111,0.181950509461427
1,1,0.181818181818182
1,0.456222222222222,0.327546675401245
1,1,0.181818181818182
1,1,0.181818181818182
1,0.937333333333333,0.191644308164048
1,0.990444444444444,0.183250870441635
1,1,0.181818181818182
1,1,0.181818181818182
1,0.998666666666667,0.18201674554059
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,0.983111111111111,0.184365781710914
1,0.961555555555556,0.18772292096865
1,0.362,0.380372765310004
1,1,0.181818181818182
1,1,0.181818181818182
1,0.541111111111111,0.291120815138282
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.513333333333333,0.302114803625378
1,0.996222222222222,0.182381907714755
1,1,0.181818181818182
1,1,0.181818181818182
1,0.279111111111111,0.443262411347518
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.724,0.234852043212776
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.998444444444444,0.182049881667577
1,1,0.181818181818182
