"TPR","FPR","F1"
0.465214686590084,0.123748813410608,0.360777807805684
0.864608808887408,0.117266804279612,0.59219577662488
0.788022829316139,0.100125359469106,0.586075538639548
1,0.06572421431519,0.771748471328449
1,0.0987755873236889,0.692285790163433
0.825408553958562,0.0887301226287219,0.629127250710586
1,0,1
1,0.0930118689582453,0.704943495768682
0.821724331018861,0.0868399586858891,0.631298270876258
0.751476630731603,0.164866624233969,0.464551755666407
0.792403939780279,0.0912706838123841,0.606314014060317
0.883986620505949,0.0214190470649693,0.851314020929203
0.870911337363036,0.0549918248267048,0.73623927370852
0.950192423943533,0.111436477947926,0.643517493712175
0.612078861742481,0.0680791146978411,0.550234957709369
1,0.115066187522743,0.65884926905805
0.552941942370608,0.0138787433889546,0.659107469446662
0.673953562835827,0.122930105371521,0.484802087041207
1,0,1
1,0.0847385775626288,0.723943325590687
0.955303241671394,0.1229936574545,0.623923219848293
0.964560309367706,0.0913081414836797,0.692350919752992
0.800613806169219,0.172847120786484,0.477090022599397
1,0.059775254515054,0.788029115697571
1,0.14682919767973,0.602144336096203
0.821324375394652,0.117800972340362,0.570060685996177
1,0.104598837671449,0.67995074214165
0.82883034861603,0.104246658815192,0.599071404824095
0.762494870586784,0.111260395356332,0.551765155765318
0.89077021941839,0.0492676955112334,0.763240554057627
0.945347753506155,0,0.971906181609255
0.654124172478668,0.139481633614004,0.44965349268091
0.909055054830265,0.109137620066025,0.628822367740453
1,0.0161414580456825,0.932282225095952
0.749002389590789,0.132549516256571,0.509188048497718
1,0.0983677141106945,0.69316655651803
1,0.0426815557694446,0.838879022062165
0.68903482948091,0.0524879206350279,0.637574261397666
1,0.0110953748799289,0.952445186227976
0.495106310362233,0.039018286104476,0.536331168198114
1,0.228888888888889,0.492610837438424
1,0.0157777777777778,0.933706816059757
0.958,0.00466666666666667,0.958
1,0.0106666666666667,0.954198473282443
1,0.148888888888889,0.598802395209581
1,0.192,0.536480686695279
1,0.0297777777777778,0.881834215167548
0.056,0.104888888888889,0.056
1,0.0115555555555556,0.950570342205323
1,0.0573333333333333,0.794912559618442
