"TPR","FPR","F1"
1,0.0539500831422863,0.804650639856593
1,0.148297539613855,0.599758083404297
1,0.0415014387460746,0.842632858221001
1,0.259985287792738,0.460843553049035
1,0.158886650150879,0.583093804241506
1,0.207989160421506,0.516541940049623
1,0.144399994836967,0.606134085393809
1,0.0942333646835294,0.70222246475429
1,0.120672220801596,0.648077642386249
1,0.164695656284672,0.574339503462006
1,0.213157466174688,0.510410173337336
1,0.0888014407777513,0.714486544460256
1,0.0453280329786981,0.830581238112973
1,0.0253796253949096,0.897498239051292
1,0,1
1,0.045886338194719,0.828851648289931
1,0.0629165430078359,0.779347634625993
1,0,1
1,0.0891523969787709,0.713681233211809
1,0.123970047512048,0.641904056358033
1,0.0261053632365725,0.894875298737586
1,0.122433162503323,0.644766430674459
1,0.102076902698844,0.685238426950152
1,0,1
1,0,1
1,0.145239159137659,0.604749868951764
1,0.00266666666666667,0.988142292490119
1,0.0206666666666667,0.91491308325709
1,0.0137777777777778,0.941619585687382
1,0.0184444444444444,0.923361034164358
1,0.00622222222222222,0.972762645914397
1,0.0422222222222222,0.840336134453782
1,0.0226666666666667,0.907441016333938
1,0.138888888888889,0.615384615384615
1,0.0635555555555556,0.777604976671851
1,0.0326666666666667,0.871839581517001
1,0.204,0.521376433785193
1,0.112,0.664893617021277
1,0.0311111111111111,0.87719298245614
1,0.0104444444444444,0.955109837631328
1,0.0104444444444444,0.955109837631328
1,0.333111111111111,0.40016006402561
1,0.048,0.822368421052632
1,0.0108888888888889,0.953288846520496
1,0.0142222222222222,0.93984962406015
1,0.161111111111111,0.579710144927536
1,0.0108888888888889,0.953288846520496
1,0.106,0.677048070412999
1,0.0291111111111111,0.884173297966401
1,0.101555555555556,0.68634179821551
