"TPR","FPR","F1"
0.953706918766656,0.326666155186319,0.389769077598754
0.94536187118247,0.355208841320626,0.367684746680592
0.972450162384895,0.321314714228024,0.399832922658184
0.973526064749069,0.371277264606888,0.366330060791409
0.979077595213045,0.31958018578317,0.403302676650559
0.965053541729094,0.392241991642266,0.351233081849448
0.978513053841902,0.315836622303048,0.405934203014975
0.955182027352919,0.341959238528368,0.379581603658699
0.964976799506876,0.347618293374361,0.378902110014185
0.972613623440938,0.333258432527537,0.391241132469163
0.957233608076936,0.322620767837526,0.393856800271139
0.940711691417857,0.369790222309871,0.35708603907521
0.980792966172607,0.343638729994789,0.386630506201223
0.95545732538816,0.365393101309485,0.364400531341117
0.963239895738446,0.320311805656718,0.397536410751902
0.945743825890088,0.333478998395744,0.382346208778934
0.96434654650149,0.378112879630481,0.35933721753194
0.983480626453408,0.327207915355966,0.399111367638453
0.965422594224214,0.35632133140472,0.373303897076211
0.971609756031318,0.290245315126654,0.423930375279658
0.960232251593025,0.331684391727605,0.388334148178674
0.957694133474859,0.312088470953588,0.401844568527485
0.975275491048342,0.320227553025639,0.401569093521323
0.965868554832091,0.280129247986172,0.430515583907105
0.972629367252041,0.365184249860642,0.369871145397515
0.975718751290726,0.32504759564689,0.398159340648775
0.967224129661775,0.332192445197267,0.390249218689665
0.975105347351174,0.361410940783412,0.373045883881447
0.95344768123194,0.333969789144028,0.384518606659921
0.979797355002665,0.34937462317479,0.38242195445442
0.969690268761795,0.326474204898545,0.395150181181543
0.987683331012206,0.367975434036739,0.372748511746139
0.950065037014134,0.298257138903475,0.410007458668466
0.95706783779956,0.338177941429541,0.382775895921902
0.957612349349108,0.335080303919611,0.385098664399042
0.972723471223533,0.314746866183805,0.404842180985046
0.97911613074109,0.359448589313269,0.375560920110751
0.970070554227223,0.271196189013971,0.439857885474643
0.948248313837739,0.375128518211092,0.356189402497579
0.957518409743332,0.306322206631949,0.406208509733662
0.942,0.349111111111111,0.370574350904799
0.982,0.362444444444444,0.374523264683448
0.934,0.358444444444444,0.362015503875969
0.996,0.253111111111111,0.466073935423491
0.954,0.371555555555556,0.360135900339751
0.954,0.356,0.369910818146568
0.956,0.350666666666667,0.374021909233177
0.992,0.262444444444444,0.455672944418926
0.982,0.320888888888889,0.403285420944558
0.97,0.338666666666667,0.386608210442407
