"TPR","FPR","F1"
0.958480643379063,0.354651428943543,0.372200666871512
0.986841770164261,0.349231648423116,0.384739137988981
0.981249002297407,0.354235393313772,0.379639866696239
0.987726874443258,0.319514068765489,0.406191684728395
0.985842202077126,0.404023331406709,0.350705461167168
0.987889089030051,0.276157595643573,0.441681731073197
0.959927613257914,0.365094993305126,0.365980710621794
0.984478033221895,0.292499411691978,0.426460405548102
0.971151078430537,0.322931236975661,0.3982141117175
0.976249913514944,0.370706485626653,0.367521888043833
0.94796311336266,0.317281488578665,0.394697117517025
0.95099217534882,0.325035048107659,0.390046015032631
0.975379104232282,0.352079046120338,0.379223149581009
0.984525522964077,0.278019140494483,0.438864202409958
0.98656821262686,0.364547551334279,0.37458715864949
0.956243512349763,0.311430820385914,0.40185720568227
0.966200609848984,0.224814868452958,0.48436760117683
0.95388613673023,0.299951762111848,0.409969260499134
0.969635630581108,0.312380053780584,0.405615666220199
0.986826798686255,0.321847936259847,0.404150810026117
0.9705,0.282555555555556,0.430043203722166
0.979,0.406055555555556,0.347563681547883
0.9805,0.252055555555556,0.46152035773123
0.9445,0.464444444444444,0.308433341497265
0.9515,0.434222222222222,0.324771738202918
0.9935,0.270333333333333,0.448887382808088
0.9825,0.383555555555556,0.361578802097709
0.9865,0.416,0.344298054271006
0.988,0.299777777777778,0.421681604780196
0.965,0.398277777777778,0.347779079196324
0.99,0.320222222222222,0.4064039408867
0.973,0.263222222222222,0.448180561953017
0.975,0.258333333333333,0.453488372093024
0.984,0.275777777777778,0.440662785490372
0.9885,0.493277777777778,0.307560672059739
0.9585,0.304444444444444,0.408002554006598
0.9395,0.300611111111111,0.404520990312164
0.9445,0.335888888888889,0.380271766482134
0.9515,0.359611111111111,0.366808018504241
0.9895,0.273944444444444,0.444219977553311
0.981,0.313777777777778,0.408324661810614
0.9765,0.390722222222222,0.355543418896778
0.9735,0.314111111111111,0.405582751796688
0.9675,0.319611111111111,0.399463253509496
0.9885,0.3995,0.354047277936963
0.9865,0.261111111111111,0.454975210423152
0.935,0.260222222222222,0.437222352115969
0.9895,0.270333333333333,0.447484454494065
0.9625,0.3645,0.367156208277704
0.9505,0.264388888888889,0.439030023094688
