"TPR","FPR","F1"
0.999574407285239,0.000322213569979037,0.998339297140681
0.999528416230125,0.000398093041974626,0.997975938111104
0.99996093094004,0.000443499726124716,0.997988691478994
0.999793333265861,0.000429842189122078,0.997966100762877
1,0.000537064603684956,0.997589036078641
1,0.000739814292343749,0.996681882243682
0.999548309520965,0.000627517468849188,0.996958228622117
0.99964605705456,0.000763634120894709,0.996398413928324
0.999939524727346,0.000370248388114632,0.998306415118979
0.999881538727648,0.000558103463807994,0.997435592306862
0.999848658713308,0.000421005954089055,0.99803337956293
1,0.000564408257585371,0.997466597271255
1,0.000353569923732911,0.998411462808583
1,0.000645954534090887,0.997101629566445
1,0.000463674160333201,0.997917810836405
0.99995384990685,0.000519601661651959,0.997644171530882
0.999680832206786,0.000230968399854429,0.998802112174495
0.999978848378219,0.000521373432172187,0.997648735368903
1,0.000567497253324553,0.997452767324002
0.999875241386618,0.000546144057571922,0.997485994154383
1,0.000611111111111111,0.99725754176016
1,0.000833333333333333,0.99626400996264
1,0.000222222222222222,0.999000999000999
1,0.000333333333333333,0.998502246630055
1,0.000722222222222222,0.99676052828308
0.9995,0.000444444444444444,0.997753930621413
0.9995,0.000388888888888889,0.99800299550674
1,0.000666666666666667,0.997008973080758
0.9995,0.000277777777777778,0.998501498501499
1,5e-04,0.997755051134946
1,0.000555555555555556,0.997506234413965
0.9995,0.000277777777777778,0.998501498501499
1,0.000555555555555556,0.997506234413965
1,0.000555555555555556,0.997506234413965
1,0.000388888888888889,0.998253057149988
1,0.000388888888888889,0.998253057149988
1,0.000666666666666667,0.997008973080758
1,0.000666666666666667,0.997008973080758
1,0.000444444444444444,0.998003992015968
1,0.000611111111111111,0.99725754176016
1,0.000611111111111111,0.99725754176016
1,0.000388888888888889,0.998253057149988
0.9995,0.000611111111111111,0.997007481296758
1,0.000611111111111111,0.99725754176016
1,0.000555555555555556,0.997506234413965
0.9995,0.000666666666666667,0.99675891298928
1,5e-04,0.997755051134946
1,0.000666666666666667,0.997008973080758
1,0.000388888888888889,0.998253057149988
1,0.000333333333333333,0.998502246630055
