"TPR","FPR","F1"
0.998451115876264,0.000111589131576205,0.998723059146576
0.984274177770082,5.65216726456249e-06,0.992049341030613
0.998728289086416,0.000285705794205283,0.998079716309217
0.993535267176898,0.000204444981594455,0.995838007128814
0.98541379628812,0.000199448009250289,0.991756661121238
0.99222948381501,7.61967230920503e-05,0.995756825748372
0.985562548876445,0.000171199752651912,0.991959024715872
0.990919675787305,0,0.995439130808176
0.991278677910185,0.000301492826122075,0.994265394808543
1,0,1
0.998976063296005,6.40238412076554e-05,0.999199745216679
0.997001363895278,0.00030070718415997,0.997147082705786
0.990546794543545,0,0.995250950400981
0.989897404888116,0,0.994923057295785
0.992494274250531,7.32233113321551e-05,0.99590360881083
0.992730852942904,0.000229308704141874,0.99532136028039
0.988532234838236,0.000101571353241137,0.993776204534099
0.996506076677955,8.21593580868454e-05,0.997880402022825
0.984565825437151,6.48270425346832e-06,0.992193726582055
0.992513612152767,0,0.99624274193081
0.992,0,0.995983935742972
0.994,0,0.996990972918756
0.988,0,0.993963782696177
0.976,0.000222222222222222,0.98685540950455
0.99,0,0.994974874371859
0.994,0,0.996990972918756
0.982,0.000222222222222222,0.98991935483871
0.996,0,0.997995991983968
0.986,0,0.992950654582075
0.986,0.000222222222222222,0.991951710261569
0.996,0.000222222222222222,0.996996996996997
0.99,0,0.994974874371859
0.994,0,0.996990972918756
0.996,0.000666666666666667,0.995004995004995
0.994,0.000222222222222222,0.995991983967936
0.992,0,0.995983935742972
0.99,0,0.994974874371859
0.99,0,0.994974874371859
0.988,0.000222222222222222,0.992964824120603
0.996,0,0.997995991983968
0.992,0,0.995983935742972
0.984,0.000222222222222222,0.990936555891239
0.994,0.000222222222222222,0.995991983967936
0.992,0.000222222222222222,0.994984954864594
0.988,0.000222222222222222,0.992964824120603
0.99,0,0.994974874371859
0.992,0,0.995983935742972
0.996,0,0.997995991983968
0.988,0.000444444444444444,0.991967871485944
0.992,0,0.995983935742972
