"TPR","FPR","F1"
1,0.182838979111596,0.548613941524073
1,0.328225610570499,0.403711685255927
1,0.350503456696905,0.38800813443813
1,0.351333333333333,0.387446726075165
1,0.381555555555556,0.368052999631947
1,0.414222222222222,0.349162011173184
1,0.375777777777778,0.371609067261241
1,0.466888888888889,0.322476620445018
1,0.350444444444444,0.388048117966628
1,0.563111111111111,0.282965478211658
1,0.490222222222222,0.311915159076731
1,0.478444444444444,0.317158261972725
1,0.458,0.326690623979092
1,0.372,0.37397157816006
1,0.401777777777778,0.356125356125356
1,0.423333333333333,0.344234079173838
1,0.339555555555556,0.395569620253164
1,0.386666666666667,0.364963503649635
1,0.590888888888889,0.273298715496037
1,0.315333333333333,0.413393964448119
1,0.327333333333333,0.404367165386171
1,0.397777777777778,0.3584229390681
1,0.242222222222222,0.478468899521531
1,0.437777777777778,0.336700336700337
1,0.498,0.308546744831842
1,0.405111111111111,0.354233085370174
1,0.385555555555556,0.36563071297989
1,0.327333333333333,0.404367165386171
1,0.432222222222222,0.33955857385399
1,0.459777777777778,0.325839035516455
1,0.368,0.376506024096386
1,0.407111111111111,0.353107344632768
1,0.384888888888889,0.366032210834553
1,0.374,0.372717107715244
1,0.533111111111111,0.294204177699323
1,0.409555555555556,0.351741118536757
1,0.328666666666667,0.403388463089955
1,0.370444444444444,0.374953130858643
1,0.382222222222222,0.36764705882353
1,0.312,0.415973377703827
1,0.352444444444444,0.386697602474865
1,0.298222222222222,0.426985482493595
1,0.313777777777778,0.414593698175788
1,0.438,0.336587007741501
1,0.428888888888889,0.341296928327645
1,0.644,0.256541816316059
1,0.596,0.271591526344378
1,0.734222222222222,0.232342007434944
1,0.877777777777778,0.202020202020202
1,0.537777777777778,0.292397660818713
