"TPR","FPR","F1"
1,0.372317175855903,0.373772071187486
1,0.445410401363478,0.332851053665889
1,0.49640009236741,0.309233679097652
1,0.494666666666667,0.309981401115933
1,0.518222222222222,0.300120048019208
1,0.545555555555556,0.289435600578871
1,0.509333333333333,0.303766707168894
1,0.594666666666667,0.272034820457018
1,0.498888888888889,0.308166409861325
1,0.664,0.250752256770311
1,0.608888888888889,0.267379679144385
1,0.604888888888889,0.268672756582483
1,0.58,0.277008310249307
1,0.51,0.303490136570561
1,0.536666666666667,0.292825768667643
1,0.554222222222222,0.286204922724671
1,0.492444444444444,0.310945273631841
1,0.526666666666667,0.29673590504451
1,0.691777777777778,0.24313153415998
1,0.451555555555556,0.329815303430079
1,0.471555555555556,0.320307495195387
1,0.534888888888889,0.293513354857646
1,0.398666666666667,0.357909806728704
1,0.568888888888889,0.280898876404494
1,0.610444444444444,0.266880170803309
1,0.545777777777778,0.289351851851852
1,0.516666666666667,0.300751879699248
1,0.481777777777778,0.315656565656566
1,0.555555555555556,0.285714285714286
1,0.584222222222222,0.275558004960044
1,0.505555555555556,0.305343511450381
1,0.541555555555556,0.290951411114344
1,0.510888888888889,0.303122158229767
1,0.519777777777778,0.299490865528601
1,0.640444444444444,0.257599175682638
1,0.547111111111111,0.288850375505488
1,0.476444444444444,0.318066157760814
1,0.511111111111111,0.303030303030303
1,0.525333333333333,0.297265160523187
1,0.459111111111111,0.326157860404436
1,0.505111111111111,0.305530094714329
1,0.447777777777778,0.33167495854063
1,0.451555555555556,0.329815303430079
1,0.570444444444444,0.280347631062518
1,0.556222222222222,0.285469597487868
1,0.755777777777778,0.227221086116792
1,0.722888888888889,0.235128144838937
1,0.827111111111111,0.211774671749259
1,0.926888888888889,0.193386192225875
1,0.676444444444444,0.247279920870425
