"TPR","FPR","F1"
1,0.489574427206022,0.312199028192566
1,0.298739737944133,0.426561321581448
1,0.458603626191317,0.326400977195629
1,0.350444444444444,0.388048117966628
1,0.386222222222222,0.365230094959825
1,0.413777777777778,0.349406009783368
1,0.375777777777778,0.371609067261241
1,0.468,0.321957501609787
1,0.352222222222222,0.386847195357834
1,0.566,0.281928390188892
1,0.490444444444444,0.311817898347365
1,0.480666666666667,0.316155548529877
1,0.457333333333333,0.327011118378025
1,0.375111111111111,0.37202380952381
1,0.404,0.35486160397445
1,0.425111111111111,0.343288705801579
1,0.343111111111111,0.393081761006289
1,0.391777777777778,0.361925443358668
1,0.591555555555556,0.273074822501365
1,0.317111111111111,0.412031314379893
1,0.332222222222222,0.400801603206413
1,0.399333333333333,0.357525920629246
1,0.243111111111111,0.477554918815664
1,0.436888888888889,0.337154416722859
1,0.497111111111111,0.308928019771393
1,0.405333333333333,0.354107648725213
1,0.385333333333333,0.365764447695684
1,0.331333333333333,0.401445202729828
1,0.435333333333333,0.337952010814464
1,0.459555555555556,0.325945241199478
1,0.374,0.372717107715244
1,0.404666666666667,0.354484225451967
1,0.39,0.362976406533575
1,0.378,0.370233246945576
1,0.533777777777778,0.293944738389183
1,0.411333333333333,0.350754121360926
1,0.333111111111111,0.40016006402561
1,0.372888888888889,0.373412994772218
1,0.384222222222222,0.366434591425431
1,0.313777777777778,0.414593698175788
1,0.355111111111111,0.384911470361817
1,0.301111111111111,0.424628450106157
1,0.316,0.412881915772089
1,0.440222222222222,0.335457900033546
1,0.428888888888889,0.341296928327645
1,0.645111111111111,0.256213169356905
1,0.595777777777778,0.271665308340125
1,0.736444444444444,0.231803430690774
1,0.878444444444444,0.201897839693115
1,0.538222222222222,0.292226767971946
