"TPR","FPR","F1"
0.999290404017164,0.00178509268333597,0.99167619609121
0.995853385308477,0.00117879076300043,0.992645897173494
0.993789553044375,0.00117858266656478,0.991609599965678
0.999122729679144,0.001402296534431,0.993290427029176
0.997212935258283,0,0.998604522986751
0.997029518797829,0.002353808867751,0.988031614376735
0.998503794166256,0.00136588159957387,0.99314244944104
0.998308431705389,0.00103622259302447,0.99451216245372
0.996389885799066,0.000368705221876029,0.996535263952916
0.99736871173505,0.000774298313135934,0.99521040065426
0.996201011018355,0.00244568023774349,0.987211398297884
0.997409391586943,0,0.998703015804387
0.998146264558746,0,0.999072272398606
0.995938267842378,0.00181237959532832,0.98987543709136
0.995392971342906,0.00145009441643251,0.991208179078967
0.991593919271403,0,0.995779219524996
1,0.00086953564844999,0.996102340773369
0.994018853439077,0.00132668686922054,0.991065954952781
0.99724293780159,0.000612787343520881,0.995869621695976
0.997728783455641,0,0.99886310065552
0.995688835774906,0.00127143739609814,0.992150938464986
0.997671788785792,0.000963899579883693,0.994515750234718
0.999992397667978,0,0.99999619881954
0.996312234680645,0.00269023165384951,0.986191777087839
0.997683711465637,0,0.998840512879457
0.995657020458597,0,0.997823784599818
0.997624748847365,5.05915406557584e-05,0.998583352560694
0.995598200842485,0.000705270943267262,0.99463060462995
0.993756277838824,0.00145425648225697,0.990366951863325
0.998053779236381,0,0.999025941751997
0.993365512721294,0.00153567728217505,0.989808828569255
0.997312707988992,0.00114617350458125,0.993523276320829
0.998387385851553,0,0.99919304227005
1,0,1
0.993489397761016,0.000501350783435998,0.994483107751663
0.999702121794363,0.00123264481933047,0.994334740071319
0.995326706941893,0.000726325273327484,0.994400107816832
0.997058069138774,0.00027137148115425,0.997307190257108
0.99725865408933,0.00129306414060906,0.992842376349895
0.996508920687265,0,0.998251408107141
0.994,0.00111111111111111,0.992015968063872
0.992,0.00422222222222222,0.977339901477832
1,0,1
0.998,0,0.998998998998999
1,0,1
0.998,0.000222222222222222,0.998
0.996,0.000666666666666667,0.995004995004995
0.998,0,0.998998998998999
0.992,0,0.995983935742972
1,0,1
