"TPR","FPR","F1"
1,0.000444444444444444,0.998003992015968
1,0.000222222222222222,0.999000999000999
1,0,1
1,0,1
1,0.00555555555555556,0.975609756097561
1,0.106666666666667,0.675675675675675
1,0.0113333333333333,0.951474785918173
0.998,0.990666666666667,0.182884368700751
1,0.00133333333333333,0.99403578528827
1,0,1
1,0.329555555555556,0.40273862263391
0.998,0,0.998998998998999
1,0,1
1,0.835333333333333,0.210128178188695
1,0.00177777777777778,0.992063492063492
1,0.000222222222222222,0.999000999000999
1,0.000666666666666667,0.997008973080758
1,0.0613333333333333,0.783699059561129
1,0.00155555555555556,0.99304865938431
1,0.000444444444444444,0.998003992015968
1,0.000222222222222222,0.999000999000999
1,0.911777777777778,0.195963158926122
1,0,1
1,0.0173333333333333,0.927643784786642
1,0.356444444444444,0.384024577572965
1,0.164,0.575373993095512
1,0.993111111111111,0.182848784055586
1,0.000222222222222222,0.999000999000999
1,0,1
1,0.593333333333333,0.272479564032698
1,0.0131111111111111,0.944287063267233
0.998,0.00488888888888889,0.977473065621939
1,0.989777777777778,0.183351668500183
1,0.00533333333333333,0.9765625
1,0,1
1,0,1
1,0.000222222222222222,0.999000999000999
1,0.00155555555555556,0.99304865938431
1,0.465555555555556,0.323101777059774
1,0.000222222222222222,0.999000999000999
1,0.630666666666667,0.260552371026576
0.998,0.00444444444444444,0.979391560353287
1,0.715333333333333,0.237022991230149
1,0,1
1,0.363111111111111,0.379650721336371
1,0.002,0.991080277502478
1,0.966666666666667,0.186915887850467
1,0,1
1,0.00755555555555556,0.967117988394584
1,0.978888888888889,0.185013876040703
