"TPR","FPR","F1"
1,0.641197338078328,0.257374551654665
1,0.811415476259667,0.21499043866976
1,0.842624764235078,0.208689346965751
1,0.799333333333333,0.217533173809006
1,0.823333333333333,0.212539851222104
1,0.778888888888889,0.221975582685905
1,0.827111111111111,0.211774671749259
1,0.832666666666667,0.210659363808721
1,0.811777777777778,0.21491510853213
1,0.806222222222222,0.216076058772688
1,0.787555555555556,0.220070422535211
1,0.747333333333333,0.229200091680037
1,0.796666666666667,0.218102508178844
1,0.789777777777778,0.219587176108915
1,0.833555555555556,0.210482003788676
1,0.804666666666667,0.216403375892664
1,0.768444444444444,0.224315836698071
1,0.794222222222222,0.218627022299956
1,0.732444444444444,0.232774674115456
1,0.783555555555556,0.220945647370747
1,0.586888888888889,0.274649821477616
1,0.722666666666667,0.235183443085607
1,0.512222222222222,0.302571860816944
1,0.830444444444444,0.211104074308634
1,0.889111111111111,0.1999600079984
1,0.796888888888889,0.218054949847362
1,0.756222222222222,0.227117874176698
1,0.759555555555556,0.226346763241286
1,0.694888888888889,0.242306760358614
1,0.883777777777778,0.200924251557163
1,0.742,0.230467849734962
1,0.808222222222222,0.215656674574078
1,0.783777777777778,0.220896841175171
1,0.783777777777778,0.220896841175171
1,0.877111111111111,0.202142712755205
1,0.884888888888889,0.200722601364914
1,0.781555555555556,0.221385875581138
1,0.859555555555556,0.205423171733771
1,0.639111111111111,0.257997936016512
1,0.755333333333333,0.227324391907252
1,0.730444444444444,0.233263354327035
1,0.704222222222222,0.239865675221876
1,0.761777777777778,0.22583559168925
1,0.840444444444444,0.209117524048515
1,0.794444444444444,0.218579234972678
1,0.987777777777778,0.183654729109275
1,0.986666666666667,0.183823529411765
1,0.988666666666667,0.183519911910442
1,0.998,0.182116190129302
1,0.923555555555556,0.193948797517455
